latitude,longitude
-74.7062530517578,162.7359619140625
-74.7071075439453,162.7249755859375
-74.70835876464842,162.71351623535156
-74.71183776855467,162.70774841308594
-74.71566009521484,162.71156311035156
-74.71813201904297,162.7202911376953
-74.7228088378906,162.71310424804688
-74.72881317138669,162.70602416992188
-74.72834014892575,162.6682586669922
-74.73311614990234,162.64093017578125
-74.74004364013669,162.6610565185547
-74.74617004394531,162.6554718017578
-74.75244140625,162.64634704589844
-74.75931549072266,162.6498565673828
-74.76436614990232,162.64720153808594
-74.77209472656249,162.6396942138672
-74.78006744384764,162.6352081298828
-74.78389739990233,162.63902282714844
-74.79022216796874,162.64654541015625
-74.79552459716795,162.64691162109375
-74.80404663085938,162.638427734375
-74.81356811523436,162.61534118652344
-74.81949615478514,162.59652709960938
-74.82361602783202,162.59326171875
-74.82919311523436,162.5916290283203
-74.83164215087889,162.57862854003906
-74.83496856689453,162.57630920410156
-74.84381866455078,162.5824890136719
-74.8512496948242,162.5819854736328
-74.85842132568358,162.5784149169922
-74.86744689941405,162.5759735107422
-74.87428283691408,162.5896453857422
-74.87688446044922,162.5999755859375
-74.8840103149414,162.6065673828125
-74.89350891113281,162.58840942382812
-74.89762878417969,162.5581817626953
-74.89881896972656,162.52976989746094
-74.91022491455078,162.49742126464844
-74.91544342041016,162.48602294921875
-74.92413330078124,162.46873474121094
-74.93082427978514,162.45384216308594
-74.93547821044922,162.45156860351562
-74.94126129150389,162.463134765625
-74.94625091552733,162.47569274902344
-74.94961547851562,162.4952850341797
-74.95215606689452,162.52098083496094
-74.95341491699217,162.536376953125
-74.95008087158202,162.57086181640625
-74.94568634033203,162.6032257080078
-74.94419097900392,162.6388397216797
-74.94746398925781,162.6737823486328
-74.9538116455078,162.703369140625
-74.96243286132811,162.72854614257815
-74.9802780151367,162.7647247314453
-74.99584197998045,162.75625610351562
-75.00742340087889,162.74745178222656
-75.02344512939452,162.72821044921875
-75.0271759033203,162.69822692871094
-75.03070831298828,162.65487670898438
-75.03311157226561,162.624755859375
-75.0370635986328,162.60296630859375
-75.0420913696289,162.60537719726562
-75.0480270385742,162.64073181152344
-75.04955291748045,162.65420532226562
-75.0519027709961,162.6615753173828
-75.056526184082,162.66448974609375
-75.06381225585938,162.6676025390625
-75.0711669921875,162.65528869628906
-75.07679748535156,162.64334106445312
-75.08187103271482,162.63546752929688
-75.08699798583983,162.61729431152344
-75.09130096435547,162.60523986816406
-75.09530639648436,162.60037231445312
-75.10133361816403,162.587890625
-75.10578155517578,162.5722198486328
-75.11020660400389,162.56167602539062
-75.12348937988281,162.5574188232422
-75.12784576416016,162.56236267089844
-75.13143157958982,162.5904998779297
-75.13058471679688,162.60182189941406
-75.13613891601561,162.60531616210938
-75.1459274291992,162.61221313476562
-75.15158081054688,162.6224365234375
-75.15558624267577,162.64498901367188
-75.15824287369084,162.6589410494045
-75.16439056396484,162.65403747558594
-75.16972351074217,162.6614227294922
-75.1754684448242,162.6590576171875
-75.17870330810548,162.6551055908203
-75.18153381347655,162.66090393066406
-75.18511962890625,162.6611785888672
-75.18795776367186,162.6669921875
-75.19086456298827,162.6588134765625
-75.20382690429688,162.64295959472656
-75.20639801025389,162.6305389404297
-75.21429443359374,162.62550354003906
-75.21862030029297,162.62020874023438
-75.22374725341797,162.59532165527344
-75.23455047607422,162.58204650878906
-75.23853302001953,162.57247924804688
-75.24721527099608,162.50282287597656
-75.25697326660155,162.44773864746094
-75.26589965820312,162.4225616455078
-75.26742553710936,162.35565185546875
-75.27576446533203,162.33961486816406
-75.28165435791014,162.3385009765625
-75.28541564941406,162.32887268066406
-75.28293609619139,162.3015899658203
-75.27683258056639,162.23260498046875
-75.27368927001952,162.1857452392578
-75.2703857421875,162.1592559814453
-75.2664337158203,162.11407470703125
-75.26329040527344,162.08033752441406
-75.25388336181642,161.98199462890628
-75.24984741210938,161.965576171875
-75.24588012695311,161.94073486328125
-75.24191284179686,161.9158935546875
-75.2382431030273,161.89471435546875
-75.23046875,161.871337890625
-75.22656249999999,161.85536193847656
-75.22113800048827,161.84564208984375
-75.21546936035155,161.82867431640625
-75.20963287353514,161.8190460205078
-75.20552825927734,161.79774475097656
-75.2074203491211,161.7746124267578
-75.2035675048828,161.7530059814453
-75.20213317871094,161.72947692871094
-75.2050323486328,161.70379638671875
-75.2098159790039,161.68319702148438
-75.21000671386717,161.65476989746094
-75.2166290283203,161.60775756835938
-75.22106170654297,161.59898376464844
-75.22625732421872,161.56910705566406
-75.23365783691408,161.55287170410156
-75.24098205566405,161.55068969726562
-75.25552368164061,161.57347106933594
-75.26357269287108,161.59310913085938
-75.26882171630858,161.5626983642578
-75.27108764648436,161.54985046386722
-75.27120208740234,161.5338592529297
-75.2747344970703,161.51153564453125
-75.28079986572266,161.50755310058594
-75.28390502929686,161.49417114257812
-75.28857421874999,161.45669555664062
-75.28982543945311,161.38006591796875
-75.28996276855467,161.30056762695312
-75.28938293457031,161.26063537597656
-75.28923797607419,161.2201385498047
-75.28874206542967,161.1871795654297
-75.28877258300781,161.1158447265625
-75.28868103027344,161.0762481689453
-75.2879180908203,161.02830505371094
-75.29289245605469,160.97755432128906
-75.29647064208983,160.93820190429688
-75.30343627929688,160.910400390625
-75.30902862548828,160.86497497558594
-75.3126449584961,160.85186767578125
-75.32305908203125,160.84036254882812
-75.33242797851561,160.82066345214844
-75.33757019042969,160.80160522460938
-75.34224700927734,160.79689025878906
-75.3457565307617,160.8023681640625
-75.35270690917967,160.82994079589844
-75.3629150390625,160.83641052246094
-75.38666534423827,160.8716583251953
-75.39096069335936,160.89205932617188
-75.39411926269531,160.93553161621094
-75.39337921142577,160.97906494140625
-75.38907623291016,161.0087127685547
-75.3824462890625,161.02442932128906
-75.37091064453124,161.0545196533203
-75.36691284179688,161.08892822265625
-75.36883544921875,161.14959716796875
-75.37054443359375,161.19049072265625
-75.37014770507811,161.24952697753906
-75.37030792236327,161.2720184326172
-75.37076568603516,161.31045532226562
-75.36742401123047,161.37425231933594
-75.36688232421874,161.39215087890625
-75.36631011962889,161.4286651611328
-75.36623382568358,161.44593811035156
-75.36576080322264,161.4672088623047
-75.3633804321289,161.5525360107422
-75.35871124267578,161.66554260253906
-75.3593063354492,161.7315673828125
-75.36088562011719,161.7410430908203
-75.3624801635742,161.76626586914065
-75.36439514160155,161.7859649658203
-75.36679077148436,161.83102416992188
-75.37091064453124,161.90377807617188
-75.37223815917967,161.96533203125
-75.38004302978516,162.05178833007812
-75.37958526611328,162.07888793945312
-75.38197326660156,162.13279724121094
-75.3824691772461,162.16232299804688
-75.38442230224608,162.2090606689453
-75.38491058349607,162.219970703125
-75.38924407958984,162.25283813476562
-75.39389801025389,162.2584686279297
-75.3962173461914,162.2524871826172
-75.40830993652344,162.2379150390625
-75.41615295410156,162.223388671875
-75.42498779296874,162.2208709716797
-75.43354034423825,162.2465057373047
-75.43900299072264,162.2574920654297
-75.44628906249999,162.26101684570312
-75.45053100585938,162.26727294921875
-75.45599365234375,162.27162170410156
-75.46205139160155,162.28912353515625
-75.46319580078124,162.30638122558594
-75.46381378173828,162.32789611816406
-75.46247100830077,162.3421630859375
-75.45652008056639,162.36361694335938
-75.45083618164061,162.37606811523438
-75.4475631713867,162.39590454101562
-75.4355010986328,162.41957092285156
-75.42745208740234,162.45364379882812
-75.4264450073242,162.48196411132812
-75.41920471191405,162.51211547851562
-75.41400146484375,162.5427703857422
-75.41344451904295,162.5646209716797
-75.41363525390624,162.58041381835938
-75.41716003417967,162.59490966796875
-75.42182159423828,162.59381103515625
-75.4292526245117,162.6128387451172
-75.43357849121094,162.6074676513672
-75.43715667724608,162.6077423095703
-75.44000244140625,162.61363220214844
-75.44466400146484,162.61253356933594
-75.45074462890624,162.61441040039062
-75.45540618896483,162.6133270263672
-75.45824432373047,162.61923217773438
-75.47013854980467,162.60440063476562
-75.48106665556355,162.58724397078265
-75.48087310791014,162.5756072998047
-75.48429870605467,162.5618133544922
-75.49256896972656,162.51377868652344
-75.50263977050781,162.51513671875
-75.51856994628906,162.509033203125
-75.52837371826172,162.50645446777344
-75.53861999511719,162.48281860351562
-75.54362487792969,162.46949768066406
-75.5512008666992,162.42538452148438
-75.55278778076172,162.3983917236328
-75.55358123779297,162.367431640625
-75.55640411376952,162.3263397216797
-75.56291961669922,162.2969970703125
-75.56896209716795,162.2733612060547
-75.57402038574216,162.26220703125
-75.58787536621092,162.24299621582034
-75.59074401855469,162.24539184570312
-75.59416961669922,162.25035095214844
-75.59805297851562,162.2552032470703
-75.60161590576172,162.25155639648438
-75.62135314941405,162.22564697265625
-75.62986755371094,162.21983337402344
-75.63623809814453,162.2148895263672
-75.64268493652344,162.22113037109375
-75.6527862548828,162.2485046386719
-75.66183471679688,162.26553344726562
-75.66866302490234,162.2840118408203
-75.67076110839844,162.2973175048828
-75.6714096069336,162.3350830078125
-75.67006683349608,162.3579864501953
-75.66657257080077,162.37281799316406
-75.6571807861328,162.40744018554688
-75.65184783935545,162.44338989257812
-75.6547393798828,162.45050048828125
-75.65877532958984,162.45004272460938
-75.6685562133789,162.45590209960938
-75.67186737060547,162.46249389648438
-75.67575073242186,162.48388671875
-75.67579650878905,162.49794006347656
-75.67187499999999,162.522216796875
-75.66414642333986,162.54708862304688
-75.64694213867188,162.57733154296875
-75.6371841430664,162.59999084472656
-75.62316131591797,162.64859008789062
-75.60591888427734,162.69924926757812
-75.59616088867186,162.71893310546875
-75.58747100830077,162.73587036132812
-75.57910156249999,162.7598419189453
-75.57142639160156,162.77638244628906
-75.56745910644531,162.8018341064453
-75.57068634033202,162.80294799804688
-75.57315826416016,162.81387329101562
-75.57485198974608,162.83741760253906
-75.57575225830078,162.85215759277344
-75.57588958740233,162.86598205566406
-75.57254028320312,162.8980712890625
-75.57106781005857,162.90963745117188
-75.56642913818358,162.9178009033203
-75.55818939208984,162.91331481933594
-75.55252075195312,162.92727661132812
-75.54904937744139,162.94410705566406
-75.54627227783203,162.97445678710938
-75.55351257324219,162.9608154296875
-75.55844116210936,162.97853088378906
-75.5656051635742,162.979248046875
-75.57025909423828,162.97827148437503
-75.58108520507811,162.9649658203125
-75.58401489257812,162.95660400390625
-75.59451293945312,162.93890380859375
-75.60675811767578,162.92855834960938
-75.61291503906251,162.91616821289062
-75.63025665283203,162.89471435546875
-75.63283538818358,162.88197326660156
-75.63567352294922,162.88800048828125
-75.64684295654297,162.87892150878906
-75.65108489990234,162.8880157470703
-75.65650177001952,162.88127136230472
-75.66316223144531,162.84426879882812
-75.67073822021484,162.83480834960938
-75.68081665039062,162.8270263671875
-75.68365478515625,162.83306884765625
-75.68689727783203,162.82901000976562
-75.68973541259764,162.83506774902344
-75.69515228271484,162.82830810546875
-75.6991500854492,162.81849670410156
-75.69987487792967,162.79689025878906
-75.70088195800781,162.77584838867188
-75.70357513427733,162.7508087158203
-75.70363616943358,162.7315673828125
-75.70098114013672,162.71092224121094
-75.69824981689453,162.69955444335938
-75.69508361816406,162.68438720703125
-75.6931381225586,162.6670684814453
-75.69149017333984,162.63580322265625
-75.69158935546874,162.61715698242188
-75.6910400390625,162.6061553955078
-75.68709564208983,162.58702087402344
-75.68614959716794,162.5727996826172
-75.68511962890625,162.5537109375
-75.68674468994139,162.54290771484375
-75.68738555908202,162.52978515625
-75.6913833618164,162.50186157226562
-75.69591522216797,162.4879150390625
-75.70370483398438,162.4781036376953
-75.70889282226562,162.47834777832034
-75.71646881103516,162.47911071777344
-75.72207641601562,162.4744415283203
-75.72866821289061,162.46600341796875
-75.73522186279297,162.465576171875
-75.74019622802733,162.4784393310547
-75.73994445800781,162.5009765625
-75.73931121826172,162.52102661132812
-75.73991394042969,162.53851318359375
-75.74259948730467,162.56149291992188
-75.7464141845703,162.56747436523438
-75.75194549560547,162.56776428222656
-75.75492858886719,162.5824432373047
-75.75617218017578,162.59698486328125
-75.76228332519531,162.6128387451172
-75.76238250732422,162.6300811767578
-75.76061248779297,162.66522216796875
-75.76602935791016,162.6857147216797
-75.76956939697266,162.693603515625
-75.77208709716795,162.7109375
-75.77810668945312,162.72930908203125
-75.77943420410156,162.74063110351562
-75.78181457519531,162.75767517089844
-75.78040313720703,162.7810821533203
-75.7793731689453,162.79177856445312
-75.77731323242188,162.81671142578125
-75.78372955322266,162.8231201171875
-75.79398345947264,162.84886169433594
-75.7979049682617,162.85360717773438
-75.8099899291992,162.87225341796875
-75.81282806396486,162.8783721923828
-75.81640624999999,162.8787078857422
-75.8202438354492,162.89808654785156
-75.82524871826172,162.9014892578125
-75.8280792236328,162.90762329101562
-75.83966827392578,162.88821411132812
-75.84957885742189,162.8466339111328
-75.87199401855467,162.8134307861328
-75.88283903018552,162.78498019192793
-75.88828277587889,162.76469421386722
-75.88971710205078,162.74143981933594
-75.88520812988281,162.7223052978516
-75.884521484375,162.69476318359378
-75.88600158691406,162.66461181640625
-75.88874053955077,162.65013122558594
-75.89120483398436,162.6400909423828
-75.89258575439452,162.614501953125
-75.89532470703125,162.59652709960938
-75.89892578124999,162.5885772705078
-75.89909362792969,162.57508850097656
-75.90128326416016,162.5574188232422
-75.9047622680664,162.5634307861328
-75.90695953369139,162.55447387695315
-75.90777587890625,162.54049682617188
-75.90705871582031,162.5270233154297
-75.90927886962889,162.51417541503906
-75.91165924072266,162.5059051513672
-75.9171676635742,162.50950622558594
-75.92380523681639,162.5238494873047
-75.93112182617188,162.5236053466797
-75.94224548339844,162.5447540283203
-75.94154357910155,162.55972290039065
-75.94580841064452,162.56607055664062
-75.94808959960938,162.57293701171875
-75.94703674316406,162.5856170654297
-75.94234466552733,162.61891174316406
-75.94233703613281,162.65248107910156
-75.9455660818961,162.65585458642022
-75.95098876953122,162.64920043945312
-75.9549102783203,162.65394592285156
-75.95849609375,162.6542205810547
-75.96275329589842,162.66342163085938
-75.96964263916016,162.72312927246094
-75.97431182861328,162.72203063964844
-75.9771499633789,162.7281951904297
-75.98905944824219,162.71290588378906
-75.99189758300781,162.7190399169922
-75.9954833984375,162.7193603515625
-76.0002212524414,162.7034454345703
-76.00381469726561,162.7037353515625
-76.01497650146484,162.69427490234375
-76.01964569091797,162.69317626953125
-76.02850341796875,162.71617126464844
-76.03317260742188,162.715087890625
-76.0360107421875,162.72125244140625
-76.04067993164062,162.72015380859378
-76.04351043701172,162.72633361816406
-76.04818725585938,162.72525024414062
-76.05103302001952,162.73143005371094
-76.05461120605469,162.7317352294922
-76.06036376953125,162.729248046875
-76.06394958496094,162.7295379638672
-76.06828308105469,162.7239532470703
-76.07395935058594,162.73635864257812
-76.07754516601562,162.73666381835938
-76.08187866210938,162.73104858398438
-76.08859252929688,162.6779327392578
-76.08690643310547,162.65542602539062
-76.0905532836914,162.6407928466797
-76.09082031249999,162.58114624023438
-76.08150482177733,162.48951721191406
-76.07341766357422,162.4457702636719
-76.06522369384764,162.43185424804688
-76.06174468994139,162.40185546875
-76.05712890625,162.38818359375
-76.05683135986327,162.36883544921875
-76.05626358130075,162.35631696193417
-76.0579733568586,162.34867765837978
-76.06035809681774,162.3399292620839
-76.06302642822267,162.34091186523438
-76.05664062499999,162.31971740722656
-76.06204223632812,162.3125457763672
-76.06705474853516,162.31581115722656
-76.07098388671875,162.32049560546875
-76.07736968994139,162.34169006347656
-76.08272552490233,162.34947204589844
-76.08837127685547,162.3766326904297
-76.0923080444336,162.38134765625003
-76.09662628173827,162.3756256103516
-76.0927505493164,162.35601806640625
-76.0981979370117,162.3339385986328
-76.09864044189452,162.30857849121097
-76.10369873046875,162.2969207763672
-76.11225891113281,162.31529235839847
-76.11632537841795,162.38426208496094
-76.12545013427734,162.44163513183594
-76.13080596923828,162.449462890625
-76.13763427734375,162.44540405273438
-76.14571610282557,162.5184128477974
-76.1456832885742,162.46078491210938
-76.14636993408203,162.4228973388672
-76.14756011962889,162.39627075195312
-76.14783477783203,162.3744354248047
-76.14833068847656,162.36123657226562
-76.14896392822266,162.3442840576172
-76.14720153808594,162.32960510253906
-76.14440155029297,162.3154296875
-76.14390563964844,162.28924560546875
-76.14575195312499,162.2769317626953
-76.14967346191406,162.26094055175784
-76.14884185791016,162.236083984375
-76.14767456054686,162.21255493164062
-76.14966583251952,162.1937713623047
-76.15158081054688,162.17955017089844
-76.15361022949219,162.16696166992188
-76.16847229003906,162.14248657226562
-76.17602539062499,162.115234375
-76.18311309814453,162.09848022460938
-76.18603515625,162.08912658691406
-76.19245147705077,162.08042907714844
-76.19626617431639,162.07977294921875
-76.19962310791016,162.08151245117188
-76.20245361328125,162.08758544921875
-76.20245361328125,162.115478515625
-76.20149230957031,162.13926696777344
-76.20526123046875,162.15757751464844
-76.20834350585936,162.16693115234375
-76.21991729736328,162.16390991210938
-76.23316955566405,162.1631317138672
-76.23988342285155,162.16397094726562
-76.24694061279297,162.16075134277344
-76.25324249267577,162.17298889160156
-76.25123596191406,162.19737243652344
-76.25138092041016,162.21612548828125
-76.2564926147461,162.23812866210938
-76.25733184814452,162.2604675292969
-76.25624084472656,162.2799835205078
-76.2624740600586,162.29147338867188
-76.26690673828125,162.30177307128906
-76.26951599121094,162.3136138916016
-76.27556610107422,162.32266235351562
-76.2783432006836,162.34243774414062
-76.27352905273436,162.35250854492188
-76.26390838623048,162.35003662109375
-76.26065826416016,162.3553009033203
-76.25607299804686,162.3939208984375
-76.24754333496094,162.41160583496094
-76.2406234741211,162.43072509765625
-76.2353744506836,162.43501281738284
-76.22937774658203,162.44927978515625
-76.22237396240234,162.4729766845703
-76.21959686279297,162.49014282226562
-76.21635437011719,162.5097198486328
-76.21505737304688,162.52671813964844
-76.21406300080398,162.55673115610793
-76.22021129069601,162.5435244482257
-76.22732188639912,162.55911893064757
-76.23328807292258,162.59122342283507
-76.23558423208148,162.65404739679389
-76.24174172575192,162.67296309856687
-76.24072634894958,162.69127195147382
-76.24214187478407,162.71037568259788
-76.24171601299733,162.7399131357373
-76.23434448242188,162.736572265625
-76.2356185913086,162.76983642578125
-76.24270629882812,162.78555297851562
-76.24847412109375,162.78305053710938
-76.25205993652342,162.78337097167972
-76.25639343261719,162.77772521972656
-76.26031494140626,162.78260803222656
-76.26607513427734,162.78009033203125
-76.26891326904297,162.78639221191406
-76.27466583251953,162.78390502929688
-76.27750396728516,162.79019165039062
-76.28250885009764,162.79367065429688
-76.28641668067162,162.7885756198312
-76.29308028873281,162.77585056214826
-76.29633041080312,162.7716086187889
-76.30074020084217,162.75079563050764
-76.3083161797398,162.74385328445643
-76.31122815682168,162.73503161214785
-76.31876373291016,162.72109985351565
-76.31977081298828,162.73483276367188
-76.3230209350586,162.73057556152344
-76.32587432861328,162.73690795898438
-76.32952117919922,162.72203063964844
-76.33819580078125,162.7106170654297
-76.34354400634766,162.71865844726562
-76.34746551513672,162.7235565185547
-76.35247039794922,162.72703552246094
-76.36331176757811,162.71273803710938
-76.36831665039061,162.71621704101562
-76.37183380126953,162.7317352294922
-76.37830009046175,162.75851643949707
-76.38071136736609,162.74934411657895
-76.39276881895805,162.7808346853333
-76.39981243031767,162.82208443632857
-76.40405518706358,162.83468458241853
-76.40676879882812,162.8523406982422
-76.41143798828125,162.85125732421875
-76.4202880859375,162.87503051757812
-76.42671203613281,162.88177490234375
-76.43063354492188,162.88674926757812
-76.43531036376953,162.88568115234375
-76.43814849853516,162.89207458496097
-76.44064648275402,162.88070108001526
-76.44598705892591,162.8888645321637
-76.45792706136731,162.87320901458557
-76.46076519613294,162.87958718841372
-76.46760113363294,162.87566567962463
-76.47119457845716,162.87601663177307
-76.47703106527356,162.858179107359
-76.48062451009778,162.85853005950744
-76.48646368218395,162.84066805622714
-76.49772198324231,162.81559182708557
-76.50472259521484,162.79409790039062
-76.50868259050347,162.77660931151428
-76.51770816423394,162.76972759764712
-76.52278171159723,162.75787151854553
-76.52820621110894,162.75065411131897
-76.53481292724608,162.73365783691406
-76.54241180419922,162.72352600097656
-76.54126645906003,162.73730896702855
-76.54050777608623,162.77610442666733
-76.54868794637133,162.76006890634628
-76.54895019531249,162.78118896484375
-76.54757212530443,162.7983441088399
-76.54404318908259,162.8152931011122
-76.54307841192552,162.83494994380084
-76.54580698884179,162.86298253517285
-76.54814147949217,162.86907958984375
-76.55316162109375,162.87265014648438
-76.5570755004883,162.87765502929688
-76.56450653076172,162.89849853515625
-76.5734405517578,162.90711975097656
-76.57711029052734,162.89202880859375
-76.5876235961914,162.8729705810547
-76.58528137207031,162.8402099609375
-76.59178924560547,162.83154296875
-76.5880126953125,162.79559326171875
-76.59310913085936,162.78369140625
-76.5946044921875,162.7714385986328
-76.59116363525389,162.74014282226562
-76.59626007080077,162.7282257080078
-76.59108476675279,162.6961955436276
-76.59562803585743,162.66035033885657
-76.6016845703125,162.6388397216797
-76.6049346923828,162.63446044921875
-76.63012695312499,162.7032470703125
-76.63953399658202,162.68542480468753
-76.6433334350586,162.7214813232422
-76.64617156982422,162.7279510498047
-76.64976501464844,162.728271484375
-76.6540298461914,162.73797607421875
-76.65686798095703,162.7444305419922
-76.66038513183594,162.76031494140625
-76.66717529296875,162.8387908935547
-76.6741943359375,162.87062072753906
-76.68697357177736,162.89994812011722
-76.6934814453125,162.89125061035156
-76.70475769042969,162.93296813964844
-76.70834350585938,162.933349609375
-76.71268463134766,162.92755126953125
-76.71610260009766,162.95916748046875
-76.72319793701172,162.97557067871094
-76.72509322481878,162.99576937868966
-76.72805669900804,163.01767767476818
-76.73315071863595,162.990027484148
-76.73613739013672,162.97381591796875
-76.73815155029297,162.9348907470703
-76.74248504638672,162.9290771484375
-76.74533081054688,162.93563842773438
-76.7489242553711,162.93601989746094
-76.75242614746094,162.95205688476562
-76.75785827636719,162.94479370117188
-76.76770019531249,162.9834747314453
-76.77998352050781,162.9722442626953
-76.78682708740234,162.96826171875
-76.78966522216797,162.974853515625
-76.79292297363283,162.9705047607422
-76.79073095038113,162.93913407586973
-76.79423805001682,162.92819022642033
-76.79856405902059,162.94708060293547
-76.80371712733348,162.95497454987972
-76.80925990997319,162.94522140156255
-76.81256103515624,162.92852783203125
-76.8237533569336,162.9186553955078
-76.82951354980469,162.91610717773438
-76.8331069946289,162.9164733886719
-76.84396362304688,162.90182495117188
-76.84654998779297,162.88787841796875
-76.85089111328125,162.88200378417972
-76.84963989257812,162.84715270996094
-76.84396362304688,162.83395385742188
-76.84159572571043,162.8173211448273
-76.83189351516808,162.80439261560477
-76.83276453854405,162.7865021489109
-76.8331527709961,162.76510620117188
-76.83280912275636,162.746776498053
-76.8276138305664,162.72047424316406
-76.81717409554207,162.6439433261741
-76.82321668039401,162.62522607063352
-76.82896440614668,162.60898533221285
-76.83282321664485,162.62975631648476
-76.83964708750933,162.61520048521317
-76.84265250440541,162.5839065868041
-76.85029475599174,162.5942834673949
-76.85797882080078,162.59519958496094
-76.86019671154504,162.5795801171119
-76.85996894374726,162.5662666003645
-76.85782623291014,162.54306030273438
-76.8607406616211,162.53379821777344
-76.87157440185547,162.51879882812503
-76.87442016601561,162.52532958984375
-76.87909698486328,162.52410888671875
-76.88349762308978,162.51904144682015
-76.89053022258523,162.52083053955081
-76.89358520507812,162.4934844970703
-76.89974212646483,162.4796600341797
-76.89739990234375,162.5301971435547
-76.9030990600586,162.54330444335938
-76.9062271118164,162.57049560546875
-76.91226196289062,162.58839416503906
-76.91537922140404,162.58199795076598
-76.92404621359154,162.56997402498476
-76.93109130859375,162.55177307128906
-76.93692016601562,162.43301391601562
-76.94386291503906,162.39691162109375
-76.94952392578125,162.3097839355469
-76.95606231689453,162.28469848632812
-76.95384979248047,162.41983032226562
-76.9559097290039,162.44862365722656
-76.94998168945312,162.49911499023438
-76.94988710773274,162.561467998126
-76.95638735187336,162.55238901863382
-76.96060640704914,162.5781916309385
-76.97184450519367,162.551946513751
-76.97138116660996,162.50829044502555
-76.97889920255324,162.5176254077434
-76.98179414861457,162.47960328045409
-76.97971368815675,162.43094218732261
-76.98130117505036,162.40030726145068
-76.98345371716549,162.35705735732105
-76.99391139879783,162.34333960201238
-76.99754951144948,162.35408866294634
-77.00068209972807,162.3613076727057
-76.99792458700891,162.4160534468761
-77.00483703613281,162.43280029296875
-77.01821899414062,162.4033203125
-77.02205657958984,162.44036865234375
-77.02200317382812,162.45635986328125
-77.0158462524414,162.47032165527344
-77.0035802611709,162.53942264934534
-77.0034485989821,162.5745574060449
-77.00045013427734,162.64013671875
-77.00282287597656,162.6738739013672
-77.00959777832033,162.68565368652344
-77.0163778137403,162.66353833087925
-77.02075706923866,162.64789379960527
-77.03006744384766,162.68902587890625
-77.02891540527344,162.70654296875
-77.0219955444336,162.7267303466797
-77.0232696533203,162.7620391845703
-77.0178451538086,162.76953125
-77.01559448242188,162.78851318359375
-77.01233673095703,162.79299926757812
-77.0091781616211,162.85023498535156
-77.01445007324219,162.87474060058594
-77.0229721069336,162.8948211669922
-77.03199005126953,162.8877410888672
-77.03115844726562,162.9100799560547
-77.02572631835938,162.91751098632812
-77.01686096191406,162.96136474609375
-77.01608276367188,163.03643798828125
-77.01806640624999,163.06544494628906
-77.02516174316406,163.08229064941406
-77.0306396484375,163.12777709960938
-77.03739166259766,163.1398162841797
-77.04816065256838,163.16217553392966
-77.05377096569012,163.15368576404796
-77.05582606282769,163.13495371236792
-77.0615463256836,163.12832641601562
-77.07025146484375,163.11654663085938
-77.07450103759766,163.12669372558597
-77.08036804199217,163.10812377929688
-77.08920288085936,163.13331604003906
-77.09345245361328,163.14349365234375
-77.09812927246094,163.14247131347656
-77.09912109375,163.15707397460938
-77.1033706665039,163.16725158691406
-77.10300790804298,163.19008834475008
-77.10864877817804,163.18564755745305
-77.11258737786729,163.18775926049997
-77.11758317861259,163.19483955533474
-77.12396240234375,163.20855712890625
-77.13148164332061,163.214367221029
-77.13714599609374,163.22801208496094
-77.13997650146484,163.23484802246094
-77.14356994628905,163.23532104492188
-77.15687904237193,163.28881199458053
-77.1668701171875,163.35328674316406
-77.17285156249999,163.37193298339844
-77.17818450927734,163.38079833984375
-77.1821060180664,163.38621520996094
-77.18569946289062,163.38673400878906
-77.18896484375,163.38233947753906
-77.1917953491211,163.38922119140625
-77.20050811767578,163.37750244140625
-77.20551300048828,163.38145446777347
-77.21084594726561,163.39035034179688
-77.21868133544922,163.40122985839844
-77.22542572021484,163.41358947753906
-77.2293472290039,163.41903686523438
-77.2352066040039,163.45407104492188
-77.23880004882812,163.45460510253906
-77.24617767333984,163.4768829345703
-77.2497787475586,163.47743225097656
-77.25555419921875,163.47503662109375
-77.26055908203125,163.47906494140625
-77.26448059082031,163.4845428466797
-77.26839447021484,163.4900360107422
-77.2726364135742,163.50047302246094
-77.28244018554686,163.4872741699219
-77.28700256347656,163.502685546875
-77.29168701171875,163.50177001953125
-77.29656982421875,163.5221405029297
-77.30125427246094,163.521240234375
-77.30549621582031,163.53170776367188
-77.30941009521484,163.5372314453125
-77.3122329711914,163.54421997070312
-77.3169174194336,163.54331970214844
-77.32781982421874,163.5286407470703
-77.3334732055664,163.5426483154297
-77.3383560180664,163.5631103515625
-77.34316253662108,163.5458221435547
-77.346435546875,163.54141235351562
-77.35273742675781,163.56539916992188
-77.35926818847656,163.55657958984375
-77.3692092895508,163.52691650390625
-77.37203979492188,163.533935546875
-77.37877655029297,163.5465087890625
-77.37819667734529,163.6227608239951
-77.3864532139114,163.60120375604419
-77.39244842529297,163.5931854248047
-77.39452287824774,163.63460912862013
-77.39276123046875,163.69046020507812
-77.39845275878906,163.74253845214844
-77.40377044677734,163.75172424316406
-77.40814208984375,163.74588012695312
-77.40968322753908,163.7329559326172
-77.41514587402344,163.72564697265625
-77.4190673828125,163.7312774658203
-77.42219543457031,163.74339294433594
-77.42274291258671,163.76243952136736
-77.42587721869194,163.76798472790577
-77.42895285186799,163.784433515793
-77.43070383391368,163.79608159002532
-77.43041229248045,163.83575439453125
-77.43742370605469,163.81552124023438
