latitude,longitude
-67.09374237060501,84.65109252929688
-67.0942230224605,84.69452667236328
-67.10042572021439,84.75650787353516
-67.0954971313472,84.80661010742189
-67.0777511596675,84.90899658203125
-67.06782531738234,84.97017669677734
-67.07727813720659,85.02276611328125
-67.07956695556594,85.04190063476562
-67.08393096923783,85.05776977539062
-67.09096527099564,85.07165527343751
-67.1063842773433,85.05840301513672
-67.12543487548784,85.05558013916016
-67.14499664306597,85.10047912597656
-67.16411590576126,85.19906616210938
-67.17799377441361,85.32428741455078
-67.19126129150348,85.45116424560547
-67.18769073486285,85.47726440429688
-67.1728134155269,85.49156188964844
-67.17156982421832,85.50448608398438
-67.18749237060504,85.61538696289064
-67.17714691162067,85.67234802246094
-67.16410064697223,85.7311782836914
-67.15681457519489,85.78181457519531
-67.14305877685504,85.81675720214844
-67.13292694091753,85.82568359375
-67.12240600585893,85.83129119873047
-67.10778045654251,85.86408233642578
-67.09889221191361,85.91763305664062
-67.09551239013626,85.95331573486328
-67.0922241210933,86.01280975341797
-67.08140563964798,86.03716278076172
-67.07141113281207,86.0409927368164
-67.06011199951125,86.05774688720703
-67.05241394042923,86.0886459350586
-67.04363250732375,86.15718078613281
-67.04460906982375,86.21576690673828
-67.04524993896439,86.2618179321289
-67.03637695312456,86.2996597290039
-67.02106475830031,86.32035827636719
-67.01066589355422,86.31927490234375
-66.99570465087845,86.3105697631836
-66.98223114013625,86.29605102539062
-66.96916198730422,86.27590942382812
-66.96587371826125,86.25833129882812
-66.95978546142531,86.24284362792969
-66.95478820800734,86.2264404296875
-66.95059204101516,86.23302459716797
-66.94909667968703,86.25973510742188
-66.94980621337844,86.2874755859375
-66.94540405273389,86.30770111083984
-66.94850921630812,86.322509765625
-66.9428863525386,86.35963439941408
-66.93749237060501,86.38417053222656
-66.93315124511672,86.40713500976562
-66.9314880371089,86.42827606201172
-66.93365478515577,86.4501953125
-66.94330596923781,86.44309997558594
-66.9473571777339,86.42992401123047
-66.94942474365186,86.40313720703125
-66.95091247558547,86.37503814697266
-66.95498657226514,86.36323547363281
-66.96486663818311,86.34352111816406
-66.97915649414016,86.32671356201173
-66.9853897094722,86.33458709716797
-66.99089050292922,86.36959075927734
-66.99269104003861,86.43106842041016
-66.99739837646437,86.49032592773438
-67.01155853271437,86.55791473388672
-67.00642395019484,86.59500122070312
-66.99720764160108,86.64523315429688
-67.00606536865189,86.68473052978516
-67.0297012329097,86.75492858886719
-67.03291320800734,86.80192565917969
-67.03150177001908,86.83843231201172
-67.02509307861281,86.87167358398438
-67.01663208007766,86.8764877319336
-66.99668121337844,86.91873168945312
-66.97959136962844,86.93641662597658
-66.96658325195266,86.91451263427736
-66.9534378051753,86.91214752197266
-66.93970489501906,86.93350982666016
-66.93535614013625,86.96053314208984
-66.92729949951124,87.10066223144531
-66.91702270507764,87.16035461425781
-66.90229797363234,87.1885986328125
-66.88773345947217,87.22511291503906
-66.88429260253857,87.27409362792969
-66.88555145263624,87.32759094238281
-66.8786087036128,87.38019561767578
-66.8764648437495,87.4310531616211
-66.86688232421825,87.48829650878906
-66.83943939208935,87.60625457763672
-66.82255554199169,87.6744384765625
-66.79600524902294,87.73748016357422
-66.77349853515574,87.77748107910156
-66.73602294921822,87.82111358642578
-66.71886444091746,87.83928680419923
-66.71092987060496,87.85517883300781
-66.71411132812449,87.88653564453125
-66.72259521484324,87.90777587890626
-66.7305450439448,87.93045806884766
-66.74733734130808,87.95175170898438
-66.74971771240185,87.97695159912111
-66.75099182128855,88.00008392333984
-66.74316406249949,88.01473999023438
-66.72924041747993,88.03248596191406
-66.70957946777294,88.03105926513672
-66.69525909423776,88.04418182373047
-66.69427490234321,88.06439971923828
-66.69946289062447,88.0859603881836
-66.71750640869091,88.09856414794922
-66.7356719970698,88.1181411743164
-66.73875427246043,88.13361358642578
-66.74551391601511,88.14884185791016
-66.74743652343699,88.1742401123047
-66.74931335449168,88.23749542236328
-66.76049041747996,88.26144409179688
-66.7867660522456,88.31877899169922
-66.80028533935496,88.35783386230469
-66.80835723876902,88.3973159790039
-66.81092071533152,88.43306732177736
-66.80979156494092,88.4801254272461
-66.80024719238232,88.55949401855469
-66.79605865478464,88.63294219970703
-66.79183959960886,88.70774841308594
-66.78121185302685,88.73733520507812
-66.78743743896435,88.76459503173828
-66.78169250488233,88.79425811767578
-66.79794311523386,88.83377075195312
-66.80597686767527,88.84345245361328
-66.80277252197214,88.94458770751955
-66.79885864257763,88.95486450195312
-66.79901123046825,88.97505187988281
-66.79111480712841,88.9854965209961
-66.78607940673778,89.0063247680664
-66.78629302978466,89.03714752197266
-66.79300689697216,89.0508804321289
-66.79009533259375,89.07702262798409
-66.79324340820263,89.08731079101562
-66.79766845703075,89.08712768554688
-66.80435180664011,89.09527587890625
-66.81445312499949,89.12012481689453
-66.81890106201122,89.12276458740234
-66.81785583496044,89.13402557373047
-66.8113250732417,89.15110778808595
-66.80800628662061,89.15123748779297
-66.80368041992138,89.16822052001953
-66.80596160888622,89.17935943603517
-66.81150817871043,89.18196868896484
-66.81269073486277,89.1987533569336
-66.80725097656202,89.21297454833984
-66.81074523925732,89.24651336669923
-66.80314636230419,89.27481842041016
-66.80226135253855,89.31970977783203
-66.80453491210888,89.33366394042969
-66.81120300292918,89.34188842773438
-66.81242370605419,89.36709594726562
-66.81465911865183,89.37264251708984
-66.82130432128858,89.3752670288086
-66.82466125488233,89.38640594482422
-66.82798767089793,89.38631439208984
-66.82915496826122,89.40032196044922
-66.83582305908153,89.4085693359375
-66.83591461181592,89.4310302734375
-66.84148406982372,89.44213104248047
-66.84268188476514,89.46738433837892
-66.84187316894483,89.55448150634766
-66.84631347656199,89.56001281738281
-66.84963989257763,89.56275939941406
-66.84319305419871,89.63311767578125
-66.82894134521436,89.68108367919922
-66.82566833496045,89.70638275146484
-66.82125854492138,89.71485900878906
-66.81249237060496,89.75704956054688
-66.80036926269482,89.77960968017578
-66.7959747314448,89.80208587646484
-66.78934478759714,89.80213928222656
-66.78714752197214,89.8133773803711
-66.78829956054636,89.85820007324219
-66.7850112915034,89.891845703125
-66.79275512695263,89.89741516113281
-66.79720306396435,89.93944549560547
-66.79058074951121,89.9590835571289
-66.78616333007761,90.00672149658203
-66.78063201904246,90.01512908935547
-66.77841949462841,90.03193664550781
-66.77288818359324,90.04312896728516
-66.77509307861277,90.04873657226562
-66.77397155761669,90.07954406738281
-66.76844024658152,90.09071350097656
-66.77063751220652,90.11592864990234
-66.76177215576121,90.13267517089844
-66.75735473632763,90.1270523071289
-66.75291442871043,90.1494140625
-66.7802828172728,90.19098278874729
-66.77213930346896,90.21241205943656
-66.75994830817653,90.2314596695023
-66.76102405280544,90.25105195465855
-66.75390181105318,90.25573837067579
-66.75879626960233,90.26222138825231
-66.74737460150578,90.2897100721852
-66.7462050429916,90.30141861289377
-66.743103037387,90.30562455419951
-66.73871475912385,90.29881316786019
-66.73033256651016,90.32033249472433
-66.74067192183456,90.3429278271244
-66.74143928506365,90.36093931631508
-66.74648665935113,90.37178209339075
-66.75671280366487,90.37034941425337
-66.75695540856356,90.3872672314431
-66.7526284225704,90.40673604367058
-66.75550426038903,90.41658283434948
-66.75600001367043,90.4388905676613
-66.75368747890474,90.44396347799835
-66.75010681152293,90.44315338134767
-66.74669593745958,90.44829087449804
-66.73585834199673,90.46485221008085
-66.7300791161705,90.45913224412695
-66.73094742497219,90.46793539449331
-66.72460174560496,90.46780395507812
-66.72238159179633,90.47334289550781
-66.70536991154682,90.48167678936902
-66.70216590405197,90.48649065062337
-66.70143772924894,90.49566681683051
-66.70068009245354,90.5052142512283
-66.69929077048776,90.52272192826736
-66.69200026124918,90.54462541365199
-66.6869998158979,90.55591742387281
-66.6836432231225,90.5869133591104
-66.68030154831781,90.5924065231729
-66.68247592575923,90.6008293747354
-66.68022525437252,90.60913778537993
-66.6831588745112,90.61200714111328
-66.6808700561518,90.63146972656251
-66.6852645874018,90.63716888427734
-66.6919894092277,90.68622811313867
-66.68687175840996,90.7066143788276
-66.6873112630321,90.73521254300003
-66.6841633835377,90.75327569736908
-66.67847825919202,90.77260974415559
-66.67609788809825,90.80321124562043
-66.67196695112212,90.8046003996617
-66.6664121669697,90.80440410418632
-66.66174846000246,90.81232526721448
-66.65273668204357,90.83024219044465
-66.64474870596935,90.87173083790559
-66.63465501700452,90.89639667042512
-66.632335681067,90.91301349171418
-66.62343217764902,90.9237861967923
-66.61987687979746,90.95981219776887
-66.6177147684193,90.97778272295189
-66.6126078305275,90.99509529135082
-66.59952368654757,91.03689752114325
-66.59283270754368,91.04492364419012
-66.58314951996142,91.04335225653074
-66.57611094404369,91.05534063167774
-66.57510739912095,91.06201009705458
-66.57200322981247,91.07624579429441
-66.5709387012898,91.08561957424276
-66.56868040050854,91.09106696193807
-66.57023173079936,91.11023982300802
-66.56585043808734,91.13954382451135
-66.56147062267652,91.16566718166463
-66.5646215626179,91.18525946682088
-66.56903898205152,91.18549597805135
-66.57113706554762,91.19948828762166
-66.57442533459061,91.20244086330526
-66.56983317553485,91.22435090164356
-66.57020952675049,91.24732806239616
-66.57724761962837,91.26449584960938
-66.58572380478346,91.27953514940143
-66.58884811987646,91.30289717630328
-66.59276348221252,91.32847940994047
-66.59488347943093,91.34425201595883
-66.594410336098,91.35891433626628
-66.59565856028887,91.36999407616808
-66.5983289142696,91.3854767532015
-66.5970199128077,91.41099210184323
-66.59239752262569,91.43677482411259
-66.59100938919448,91.45496094511495
-66.58645672467975,91.47113002249773
-66.5793851276485,91.50935523220541
-66.57105910165609,91.53274275098416
-66.56094252450764,91.54871107373806
-66.5622301808772,91.58375348864648
-66.55739799521582,91.60113790256912
-66.55433546884358,91.64539076123806
-66.54975783212484,91.65893293653103
-66.54527937753498,91.6641514423904
-66.53818745580118,91.65887764321235
-66.53634332795082,91.6872327574178
-66.53269819146574,91.69995580579182
-66.52705275399983,91.7099506977615
-66.5312718091756,91.7268955830154
-66.5350788770467,91.77709699903104
-66.5234059034139,91.82607771192166
-66.51473780346606,91.86072050923553
-66.50381361825762,91.88820387158962
-66.50557600839436,91.92158247266386
-66.5021885572225,91.92683912549587
-66.5004754841818,91.94908812549201
-66.49233843650241,91.98092211639155
-66.49320055808444,91.9976076022314
-66.50092917345931,92.01062285582962
-66.50700154933901,92.02986496662541
-66.5124292317486,92.05454947392899
-66.50964361865084,92.07029708913558
-66.50731657584235,92.07794766323975
-66.50793233547184,92.11860245441838
-66.51328817043277,92.13018387531682
-66.51295247707341,92.1523243782465
-66.50586476955387,92.18213242268011
-66.50565877590154,92.19596451496525
-66.5165688100812,92.20533341144963
-66.52374049030894,92.22671621515386
-66.52625455027673,92.23541849748135
-66.53103637695258,92.24327850341798
-66.53934478759712,92.27738952636719
-66.54500481608007,92.2874657228376
-66.55220031738226,92.30364227294922
-66.5576705932612,92.30697631835938
-66.55965423583929,92.32106018066406
-66.56296539306584,92.32139587402344
-66.56751251220649,92.31352233886719
-66.57303619384712,92.3140869140625
-66.57828521728462,92.33129119873047
-66.58363342285102,92.34295654296875
-66.58904146092576,92.35111786621185
-66.58957126031572,92.3659785283421
-66.59255435357743,92.38576154836163
-66.59182193170243,92.43019514211163
-66.59579617299457,92.46135019099911
-66.5934763239645,92.52112348779065
-66.59798289633258,92.52564972038486
-66.59986095559869,92.53511762054661
-66.60387386062055,92.55437092120256
-66.61018469798792,92.57587965234143
-66.61298928737578,92.58597733409357
-66.6098133356291,92.5971546118025
-66.60935018702226,92.62368790902313
-66.61329465560206,92.63533912288567
-66.61907294261684,92.63538892968518
-66.62065222728481,92.66899641259533
-66.62612063807937,92.6851652883798
-66.62648976868972,92.7024447031995
-66.62988936810258,92.72707066305865
-66.62870499397255,92.7495237908892
-66.62190272849803,92.77274599492269
-66.61873724925748,92.8275581191383
-66.6070834405198,92.85605125354161
-66.60218146312464,92.8811698745094
-66.59527686107386,92.8942085097633
-66.5846133399198,92.92379555734223
-66.56770435602932,92.94382427057779
-66.56467067275287,92.95884599446052
-66.54889793473623,92.992498243016
-66.55132824513592,93.00671196509484
-66.55911369401358,93.03275092856288
-66.56048703481171,93.05738406517492
-66.57121391374014,93.08720191733241
-66.58368034440419,93.17514594809414
-66.58043022233387,93.221990430516
-66.57613728970526,93.27484938221633
-66.57626457291983,93.30763038412928
-66.5791866310253,93.32475074545741
-66.5854122169628,93.38967689291835
-66.59289550781197,93.42607879638672
-66.58962249755805,93.47010803222658
-66.57868957519476,93.51016998291016
-66.57801055908149,93.53788757324219
-66.58222198486274,93.5914077758789
-66.58552551269477,93.59192657470703
-66.58759307861273,93.59781646728516
-66.58684539794868,93.61220550537111
-66.59475708007758,93.6440200805664
-66.59961700439399,93.68201446533203
-66.61022186279244,93.70012664794922
-66.61418151855415,93.70093536376953
-66.62040710449165,93.71395874023439
-66.6273269653315,93.72196960449219
-66.63365936279243,93.74687957763673
-66.63591766357366,93.75041961669922
-66.64068603515572,93.7467041015625
-66.6449584960932,93.73593139648438
-66.64980316162055,93.72905731201172
-66.65786743164008,93.72364807128906
-66.66800689697212,93.7223892211914
-66.67263031005805,93.72830200195312
-66.67193603515572,93.73690032958984
-66.6767120361323,93.74293518066406
-66.68041992187446,93.74503326416016
-66.68737792968699,93.73944091796875
-66.69633483886668,93.7195053100586
-66.70522308349555,93.71163177490234
-66.71364593505808,93.71481323242188
-66.71772766113227,93.71468353271484
-66.71910095214791,93.72142791748047
-66.7213668823237,93.72930908203125
-66.7228088378901,93.73544311523438
-66.72436523437447,93.74549102783203
-66.72231292724557,93.75679016113281
-66.71508789062447,93.76720428466797
-66.70631408691355,93.79238891601562
-66.69309997558541,93.80546569824219
-66.68850708007758,93.82491302490234
-66.67922973632761,93.84186553955078
-66.68083190917916,93.8756790161133
-66.69393157958932,93.92073059082031
-66.69952392578074,93.9520034790039
-66.71253967285104,93.97586822509766
-66.72965240478464,93.99317932128906
-66.73853302001903,94.02356719970703
-66.73302459716744,94.06373596191406
-66.72016143798774,94.09414672851562
-66.71072387695261,94.11002349853516
-66.70049285888618,94.1203384399414
-66.69178771972604,94.1277847290039
-66.68776702880807,94.129150390625
-66.68193054199165,94.1329116821289
-66.67512512206977,94.1438980102539
-66.66776275634713,94.15814971923828
-66.65504455566352,94.2144775390625
-66.64591217040963,94.33565521240234
-66.62668609619087,94.38500213623047
-66.62481689453071,94.40975952148438
-66.6172714233393,94.43898010253906
-66.61151123046822,94.44621276855469
-66.60701751708933,94.4481201171875
-66.5982055664057,94.44639587402344
-66.59116363525335,94.4589614868164
-66.58090972900337,94.46808624267578
-66.57360839843695,94.48893737792969
-66.5690307617182,94.49359893798828
-66.56155395507757,94.51995849609375
-66.5568008422846,94.53014373779297
-66.55349731445257,94.52948760986328
-66.54772949218695,94.53667449951172
-66.5444183349604,94.5360336303711
-66.5419540405268,94.54388427734375
-66.52931976318307,94.62752532958984
-66.52079772949163,94.65080261230469
-66.51879119872993,94.67818450927734
-66.50917816162055,94.70118713378906
-66.50781249999945,94.74258422851562
-66.51139068603459,94.7683334350586
-66.50900268554632,94.80672454833984
-66.49798583984321,94.83772277832031
-66.49641418456977,94.85128021240234
-66.4871444702143,94.86317443847656
-66.48362731933537,94.90127563476562
-66.46264393414579,94.94349428012306
-66.46738053057032,94.94275078496419
-66.47573089599553,94.95404815673828
-66.4892578124994,95.005859375
-66.50672912597601,95.14249420166016
-66.50585937499943,95.2052001953125
-66.52432250976506,95.27239227294922
-66.58399963378854,95.35639190673828
-66.60778808593697,95.35999298095703
-66.63314819335883,95.39830017089845
-66.63810729980416,95.43949890136719
-66.6478576660151,95.4770278930664
-66.65295410156199,95.51580810546875
-66.66558837890572,95.58143615722656
-66.66735839843697,95.64694976806642
-66.65937805175729,95.75446319580078
-66.65033721923773,95.8401870727539
-66.65177917480415,95.907470703125
-66.65077972412058,95.9318618774414
-66.6470031738276,95.95552062988281
-66.63282775878852,95.99402618408203
-66.60897064208932,96.02991485595703
-66.58278656005808,96.05456542968751
-66.57317352294866,96.08360290527344
-66.57539367675726,96.12984466552734
-66.59693908691354,96.18135833740234
-66.60940551757758,96.2164077758789
-66.60591125488227,96.26468658447266
-66.59963226318307,96.31217956542969
-66.59902191162054,96.35772705078125
-66.59794616699163,96.38203430175781
-66.58641815185493,96.42097473144531
-66.58272552490182,96.4410171508789
-66.60095977783149,96.47081756591797
-66.61501312255805,96.5311508178711
-66.61968994140571,96.58179473876955
-66.60139465331979,96.67501831054688
-66.58313751220648,96.73645782470705
-66.55039215087835,96.80752563476562
-66.5433197021479,96.86773681640625
-66.53791046142524,96.87838745117188
-66.52631378173771,96.90119934082031
-66.4916610717768,97.03787994384766
-66.48712158203068,97.10131072998047
-66.49460601806585,97.17552185058594
-66.5211563110346,97.2734375
-66.53063201904243,97.27998352050781
-66.54605102539008,97.27965545654297
-66.56040191650335,97.31415557861328
-66.56804656982368,97.32893371582031
-66.57543182372994,97.34892272949219
-66.57395172119085,97.40476989746094
-66.57431030273383,97.4383316040039
-66.58874511718696,97.45716094970703
-66.60099792480413,97.45062255859375
-66.63008117675727,97.47078704833986
-66.63906097412054,97.50023651123047
-66.64542388915963,97.59243774414062
-66.65162658691351,97.62102508544922
-66.65901947021433,97.6270523071289
-66.66934204101508,97.65706634521484
-66.67152404785104,97.69495391845703
-66.6671218872065,97.73767852783203
-66.65820312499946,97.74700164794922
-66.61811065673774,97.7879867553711
-66.57386016845649,97.81507110595703
-66.56928253173774,97.83463287353516
-66.55786895751898,97.87646484375
-66.56196594238226,97.91664123535156
-66.55788421630805,97.95220184326172
-66.53574371337837,98.00955200195312
-66.51209259033146,98.04340362548828
-66.49257659912053,98.1524429321289
-66.4853973388666,98.16743469238281
-66.47813415527287,98.1718521118164
-66.45660400390567,98.21675872802734
-66.4537048339838,98.27886962890625
-66.44232940673771,98.40103149414062
-66.44846343994082,98.51035308837892
-66.46000671386663,98.52872467041016
-66.47346496581973,98.52674865722656
-66.48256683349551,98.53895568847656
-66.49595642089788,98.56157684326172
-66.50031280517524,98.58258056640625
-66.50239562988227,98.60624694824219
-66.51069641113227,98.61995697021484
-66.52301788330024,98.63697052001953
-66.5272064208979,98.67205047607422
-66.53063964843695,98.6733627319336
-66.53698730468695,98.68460083007812
-66.54116058349553,98.69678497314453
-66.54507446289007,98.70181274414062
-66.55288696289006,98.71187591552734
-66.55579376220648,98.72181701660156
-66.55432128906196,98.7459487915039
-66.55009460449163,98.7690200805664
-66.52540588378851,98.83878326416016
-66.51107788085883,98.91072082519531
-66.49830627441351,99.01314544677734
-66.49743652343692,99.02689361572266
-66.50125122070256,99.04426574707031
-66.50984191894477,99.052978515625
-66.53047180175726,99.03829193115236
-66.58255767822212,98.93712615966797
-66.60890960693307,98.89800262451173
-66.62236022949165,98.86258697509766
-66.65895843505808,98.79364013671875
-66.67739868164011,98.779541015625
-66.68839263915966,98.78382873535156
-66.69673919677683,98.78530883789062
-66.70302581787058,98.7859878540039
-66.70936584472605,98.79734802246094
-66.7132110595698,98.81484985351562
-66.71828460693307,98.82394409179688
-66.74842071533153,98.7912826538086
-66.76491546630808,98.77458953857422
-66.77521514892528,98.77861785888672
-66.78678131103464,98.80810546875
-66.78274536132761,98.85108947753906
-66.76583099365185,98.90856170654297
-66.72999572753854,98.95307159423828
-66.70040130615183,98.98749542236328
-66.68749237060494,99.02497100830078
-66.68741607665963,99.0373764038086
-66.69153594970653,99.03903198242188
-66.70847320556588,99.04939270019531
-66.74051666259714,99.11038208007812
-66.75719451904246,99.15814971923828
-66.76222991943307,99.22261047363281
-66.75920104980418,99.25880432128906
-66.75453948974558,99.27649688720703
-66.74015808105418,99.29193115234375
-66.72394561767526,99.30303192138672
-66.70829010009714,99.30545043945312
-66.66891479492135,99.34779357910156
-66.63762664794868,99.37385559082031
-66.61982727050727,99.40900421142578
-66.59002685546818,99.44439697265625
-66.57403564453071,99.47310638427736
-66.5511856079096,99.5094985961914
-66.54592895507758,99.52497100830078
-66.5470581054682,99.53958892822266
-66.55493927001898,99.5482177734375
-66.5684204101557,99.53621673583984
-66.5838470458979,99.51617431640625
-66.59675598144477,99.51275634765625
-66.61423492431587,99.5041732788086
-66.61994171142526,99.5030288696289
-66.62713623046821,99.51138305664062
-66.62712097167916,99.5433120727539
-66.62950897216741,99.57093811035156
-66.62159729003852,99.6048355102539
-66.59770202636666,99.62479400634766
-66.58485412597602,99.66891479492188
-66.5945434570307,99.68193054199219
-66.60080718994087,99.69348144531251
-66.59781646728463,99.70637512207031
-66.59082794189399,99.71578216552734
-66.57995605468695,99.73058319091797
-66.57410430908149,99.74400329589845
-66.56721496581979,99.76228332519531
-66.56095886230413,99.80206298828125
-66.55155944824163,99.81568145751953
-66.54239654540962,99.82585906982422
-66.53246307372994,99.86752319335938
-66.53752136230413,99.8962631225586
-66.54087829589787,99.9189682006836
-66.53596496581974,99.91858673095703
-66.52654266357368,99.90206909179688
-66.52044677734321,99.87818908691406
-66.51383972167913,99.87177276611328
-66.50312805175727,99.9041976928711
-66.49773406982366,99.9106674194336
-66.49259185790959,99.91371154785156
-66.48788452148379,99.92048645019531
-66.48716735839787,99.9307632446289
-66.493904113769,99.96549987792969
-66.51305389404244,100.04693603515625
-66.50586700439399,100.08295440673828
-66.49855041503852,100.0894546508789
-66.49559783935491,100.11111450195312
-66.49188995361273,100.12358856201172
-66.4789962768549,100.14608001708984
-66.45214843749943,100.19580841064453
-66.43690490722598,100.27006530761719
-66.43647766113223,100.28573608398438
-66.44001770019474,100.30498504638672
-66.44678497314396,100.31864166259766
-66.45764923095645,100.33418273925781
-66.46069335937446,100.34086608886719
-66.46627807617129,100.36107635498047
-66.46465301513615,100.38329315185547
-66.44334411621035,100.4617691040039
-66.442031860351,100.4699935913086
-66.43760681152285,100.48206329345703
-66.42610168456976,100.494384765625
-66.41207122802676,100.4931869506836
-66.4038772583002,100.48939514160156
-66.39846801757756,100.4957046508789
-66.38691711425724,100.63126373291016
-66.37899780273379,100.71738433837892
-66.38219451904239,100.76822662353516
-66.3830032348627,100.8038558959961
-66.37926483154239,100.82498168945312
-66.37672424316345,100.83963012695312
-66.3721389770502,100.8532943725586
-66.36506652831973,100.85343933105469
-66.35260009765567,100.8316421508789
-66.3354949951166,100.76898193359376
-66.33679199218692,100.68695831298828
-66.34320831298768,100.60205078125
-66.33790588378847,100.55036926269531
-66.32794952392518,100.5229263305664
-66.31928253173768,100.50662994384766
-66.31696319580018,100.4809799194336
-66.31044006347597,100.48324584960938
-66.30262756347598,100.47439575195312
-66.2944869995111,100.47942352294922
-66.289329528808,100.48231506347656
-66.27722930908143,100.4837646484375
-66.263580322265,100.47749328613283
-66.26052093505798,100.49009704589844
-66.25675201415953,100.52163696289062
-66.25273132324159,100.5845718383789
-66.24791717529234,100.60159301757812
-66.24314880371031,100.62738800048828
-66.23854064941345,100.63224792480469
-66.22801208496031,100.62210083007812
-66.22601318359312,100.62992095947266
-66.22140502929625,100.63477325439453
-66.21258544921812,100.63941192626953
-66.20729827880798,100.6439437866211
-66.20098876953062,100.66197967529297
-66.19172668456969,100.69085693359375
-66.1833038330072,100.72709655761719
-66.18172454833922,100.73857879638673
-66.1786422729486,100.75110626220703
-66.17555999755797,100.76363372802734
-66.17277526855406,100.78152465820312
-66.16426849365172,100.80021667480469
-66.15950012206969,100.7979736328125
-66.14155578613219,100.80172729492188
-66.13236999511656,100.78345489501953
-66.12925720214781,100.75061798095703
-66.12402343749937,100.73596954345703
-66.12232971191341,100.72124481201172
-66.13046264648374,100.65186309814453
-66.14069366455014,100.60083770751953
-66.14363098144469,100.58999633789062
-66.14694976806578,100.5740966796875
-66.14740753173766,100.55862426757812
-66.14173126220639,100.54032897949219
-66.13696289062437,100.53813934326172
-66.13056182861266,100.54534912109375
-66.1294937133783,100.56421661376953
-66.1274261474603,100.5703125
-66.12094116210875,100.57128143310547
-66.1176071166986,100.53984069824219
-66.11222839355405,100.53077697753906
-66.10588073730403,100.53225708007812
-66.10668182372984,100.55944061279297
-66.10559844970636,100.56905364990234
-66.10259246826107,100.56635284423828
-66.09999084472591,100.54889678955078
-66.0973281860345,100.53932189941406
-66.09118652343686,100.53562927246094
-66.08679199218683,100.54196166992188
-66.08465576171811,100.55371856689453
-66.08133697509702,100.55746459960938
-66.07815551757746,100.55951690673828
-66.07837677001888,100.56839752197266
-66.08546447753842,100.59010314941406
-66.08730316162043,100.60105895996094
-66.08803558349544,100.6172103881836
-66.08507537841732,100.6233139038086
-66.08268737792903,100.61957550048828
-66.07733917236261,100.61490631103516
-66.07349395751886,100.6162109375
-66.06897735595636,100.59832000732422
-66.06026458740169,100.59561920166016
-66.05236816406185,100.6033935546875
-66.04951477050717,100.6033935546875
-66.04384613037044,100.62402343750001
-66.0378341674798,100.6793441772461
-66.04023742675717,100.69448852539062
-66.04067993163996,100.70259094238281
-66.04018402099543,100.71376037597656
-66.03768157958922,100.7231216430664
-66.0382690429681,100.73392486572266
-66.02414703369074,100.74137115478516
-66.02134704589778,100.712890625
-66.01762390136653,100.71028900146484
-66.01594543456966,100.71826934814453
-66.01468658447197,100.72994995117189
-66.01237487792903,100.73676300048828
-66.00719451904232,100.72996520996094
-66.00218963622982,100.71625518798828
-66.0028457641595,100.70780181884766
-66.00495147705013,100.70352172851562
-66.00650787353449,100.69723510742188
-66.00908660888605,100.7054443359375
-66.01216125488216,100.7024917602539
-66.02150726318293,100.64110565185547
-66.02333831787044,100.62179565429688
-66.01502227783138,100.5811767578125
-66.01206970214778,100.55442810058594
-66.00928497314386,100.54877471923828
-66.0045089721673,100.55534362792969
-66.00139617919857,100.56354522705078
-65.99924468994075,100.58247375488283
-65.98964691162043,100.62181854248047
-65.97984313964777,100.65447998046875
-65.97129058837824,100.70081329345703
-65.96541595458918,100.72388458251953
-65.96257019042899,100.78595733642578
-65.96289825439386,100.829833984375
-65.96771240234307,100.84346771240234
-65.97023773193293,100.84771728515625
-65.9730148315423,100.85777282714844
-65.97627258300714,100.8663101196289
-65.980995178222,100.86984252929688
-65.98527526855402,100.90163421630861
-65.9803619384759,100.92557525634766
-65.98006439208915,100.95433044433594
-65.97646331787044,100.97056579589844
-65.97710418701104,100.99407196044922
-65.98088836669854,101.01383209228516
-65.97970581054619,101.0242156982422
-65.97244262695244,101.03256225585938
-65.96804046630793,101.04753112792969
-65.96631622314385,101.06465148925781
-65.95942687988212,101.07272338867188
-65.95706939697199,101.08209991455078
-65.96206665038997,101.1400833129883
-65.96815490722591,101.14871978759766
-65.97084045410091,101.1552734375
-65.97398376464777,101.16730499267578
-65.9690093994134,101.17803192138672
-65.97109222412041,101.1987533569336
-65.97640228271416,101.22367095947266
-65.98069763183527,101.23233795166016
-65.98396301269464,101.23612213134766
-65.98860168456966,101.23838806152344
-65.9939880371087,101.23136901855469
-65.99477386474544,101.21947479248047
-65.99761199951105,101.19541931152344
-66.00229644775324,101.17488861083984
-66.01036834716732,101.17222595214844
-66.01707458496027,101.17987060546875
-66.0220336914056,101.19589233398438
-66.0245971679681,101.21952819824219
-66.03369140624935,101.27711486816406
-66.0372695922845,101.31006622314453
-66.03554534912044,101.32460021972656
-66.0292587280267,101.32720947265625
-66.02510070800714,101.33658599853516
-66.0221099853509,101.34477233886719
-66.02234649658136,101.35279846191406
-66.02001190185482,101.35735321044922
-66.01564788818294,101.36266326904297
-66.01485443115169,101.37017059326172
-66.01673889160092,101.37549591064453
-66.02343749999932,101.3766098022461
-66.02790069580013,101.38101959228516
-66.03391265869075,101.39058685302734
-66.03837585449152,101.39279937744142
-66.03907012939388,101.3821487426758
-66.03708648681577,101.36490631103516
-66.04134368896419,101.36525726318361
-66.04700469970638,101.3834457397461
-66.0530700683587,101.40756225585938
-66.05265808105403,101.41483306884767
-66.04817199706966,101.4323959350586
-66.05225372314388,101.44366455078125
-66.05579376220638,101.43971252441406
