latitude,longitude
-67.28320312499957,46.721866607665994
-67.2703933715816,46.74517440795897
-67.27167510986285,46.76958084106445
-67.27990722656207,46.800662994384766
-67.2797164916988,46.816822052001946
-67.26351165771442,46.86005783081055
-67.26174163818317,46.87611389160154
-67.26606750488239,46.90485382080078
-67.27136230468707,46.91948699951172
-67.27337646484331,46.94597625732421
-67.27872467040974,46.9565963745117
-67.27926635742146,46.974872589111314
-67.28234100341756,46.97921752929687
-67.28622436523395,46.981567382812486
-67.2980041503902,46.98061370849609
-67.3008570252704,46.964633661468
-67.3087117351926,46.95332232730308
-67.3174819946285,46.929569244384744
-67.31932067871051,46.96831130981443
-67.32325744628865,46.966617584228516
-67.32887268066364,46.95696258544921
-67.33675384521443,46.95360946655272
-67.34317779540973,46.94198989868163
-67.34684753417928,46.96060562133787
-67.34722900390585,46.991127014160156
-67.34765249644177,47.05293159156261
-67.35366058349568,47.1482925415039
-67.35887145996053,47.16711425781249
-67.36083221435506,47.19374084472657
-67.3575210571285,47.20562744140625
-67.35622406005818,47.24007034301757
-67.3638000488277,47.25711822509765
-67.36412048339803,47.287689208984375
-67.37307739257773,47.317119598388665
-67.3736343383785,47.33141326904296
-67.38269805908162,47.35276031494139
-67.38251495361285,47.36495971679686
-67.39177703857382,47.374095916748026
-67.3947753906246,47.38256454467772
-67.39526367187462,47.40096282958982
-67.40807342529254,47.43294143676757
-67.40937805175741,47.4494171142578
-67.41255665221234,47.46125203266564
-67.41727447509727,47.44213104248046
-67.42059326171835,47.43093490600585
-67.42248535156209,47.417037963867166
-67.4256362915035,47.40601730346679
-67.42774200439412,47.388423919677734
-67.43330383300741,47.363357543945305
-67.43627166748007,47.356899261474595
-67.44148254394493,47.336345672607386
-67.44573974609337,47.331295013427734
-67.44937133789021,47.322685241699205
-67.45450592040974,47.32302093505858
-67.45932006835899,47.32141113281249
-67.46467590331993,47.298423767089865
-67.46610260009727,47.28440475463866
-67.46903991699179,47.27735137939452
-67.46926116943321,47.26264953613281
-67.47914123535118,47.22382736206055
-67.48141479492149,47.20498657226561
-67.48824310302696,47.15758132934569
-67.49083709716756,47.13962554931639
-67.49104309081993,47.12491226196289
-67.49397277831993,47.117824554443345
-67.49417877197227,47.10311126708983
-67.49730682373007,47.081302642822244
-67.49751281738243,47.0665817260742
-67.50042724609337,47.05948638916016
-67.50063323974572,47.0447654724121
-67.50494384765585,47.04385375976563
-67.50839996337852,47.043968200683594
-67.51423645019493,47.039340972900376
-67.51769256591757,47.02070999145508
-67.52115631103477,47.01971817016601
-67.53144836425743,47.00997543334961
-67.53428649902305,47.00879287719727
-67.54026031494102,47.00955200195311
-67.54235839843712,47.016578674316406
-67.54595184326134,47.03422927856446
-67.54866790771445,47.041866302490234
-67.55139160156213,47.049507141113274
-67.55410766601526,47.05715179443359
-67.5539016723629,47.07190704345703
-67.55097961425741,47.07901763916017
-67.55077362060509,47.0937728881836
-67.54785156249962,47.10087966918945
-67.54764556884727,47.11563110351562
-67.54430389404259,47.140541076660156
-67.5414733886715,47.17079925537108
-67.5406494140621,47.18383026123046
-67.5410079956051,47.21671676635742
-67.54161071777305,47.23265075683593
-67.54208374023399,47.243606567382784
-67.54234313964804,47.25971984863282
-67.54180145263634,47.281604766845696
-67.53646850585898,47.29912948608397
-67.5355453491207,47.31554412841798
-67.53970336914024,47.325496673583984
-67.54436492919882,47.324249267578125
-67.55769348144493,47.31297302246094
-67.56240081787072,47.32001495361329
-67.56619262695274,47.3326072692871
-67.57073211669884,47.34007263183592
-67.57567596435509,47.354133605957024
-67.57962036132774,47.37647628784178
-67.57898712158165,47.40330505371093
-67.5745086669918,47.424549102783196
-67.56675720214807,47.43995666503906
-67.56031799316368,47.45436477661134
-67.5576171874996,47.46308135986326
-67.55278778076134,47.47253799438477
-67.54102325439416,47.486225128173835
-67.53266143798788,47.50055694580077
-67.52605438232384,47.51445007324219
-67.52178192138634,47.523345947265604
-67.52028656005821,47.538169860839844
-67.51268005371055,47.551193237304695
-67.50211990157386,47.54982283322983
-67.51665496826134,47.643810272216804
-67.51988220214804,47.68314743041991
-67.52383422851523,47.68157196044921
-67.52634514323341,47.700527558060365
-67.53210449218712,47.70105743408201
-67.5381546020504,47.714096069335916
-67.54128265380821,47.714492797851534
-67.5464324951168,47.73360061645508
-67.55112457275351,47.73418807983398
-67.55567169189415,47.74296569824218
-67.55321502685509,47.74881744384764
-67.54917907714807,47.75447845458983
-67.55209350585898,47.76716232299803
-67.5496292114254,47.77301025390623
-67.54590606689416,47.76227569580076
-67.54023742675743,47.7718276977539
-67.54753112792929,47.80147933959962
-67.55051422119104,47.81008148193357
-67.55594635009727,47.8128318786621
-67.558929443359,47.82143020629881
-67.56386566162071,47.89192581176756
-67.56691741943321,47.89642715454102
-67.5721664428707,47.868354797363274
-67.57324981689416,47.893161773681626
-67.5799484252926,47.912548065185526
-67.58194732665977,47.931324005126946
-67.58769226074182,47.917682647705085
-67.5849838256832,47.935840606689446
-67.5886917114254,47.946617126464815
-67.59200286865195,47.93885803222654
-67.59422302246057,47.94530868530271
-67.60327148437464,47.923889160156236
-67.6138381958004,47.94590377807618
-67.6262893676754,47.990856170654276
-67.63448460972042,48.054826069133426
-67.65332794189416,48.05021667480467
-67.66010284423793,48.09322738647459
-67.65715789794885,48.1348648071289
-67.6554641723629,48.14925003051757
-67.65573883056605,48.16940307617185
-67.65901184081996,48.179023742675795
-67.66448974609338,48.18348312377931
-67.66852569580041,48.22249603271484
-67.67610168456996,48.24951934814454
-67.69858551025354,48.28889846801756
-67.70078277587855,48.32436752319335
-67.7038497924801,48.3616828918457
-67.70885467529261,48.393585205078104
-67.72570800781214,48.43830871582031
-67.731651306152,48.45209884643552
-67.74561309814415,48.45064544677733
-67.75198364257776,48.44614791870115
-67.75810241699183,48.41555023193359
-67.7716674804684,48.38167190551756
-67.78398895263636,48.36979675292969
-67.8047714233395,48.343685150146484
-67.82111358642545,48.33277511596682
-67.84196472167935,48.35396957397459
-67.89099884033169,48.35697555541991
-67.92006683349574,48.365211486816406
-67.95028686523403,48.40053176879882
-67.95918273925751,48.423267364501946
-67.95957946777311,48.452079772949226
-67.9562072753903,48.47750473022459
-67.94752502441374,48.5066909790039
-67.92804718017545,48.55075073242186
-67.9139251708981,48.57341384887696
-67.90258026123013,48.59651184082033
-67.89330291748013,48.60606002807616
-67.88124084472624,48.61513519287109
-67.87084960937466,48.627250671386705
-67.86479949951138,48.63269805908202
-67.8594818115231,48.63642120361326
-67.85436248779261,48.64663696289062
-67.82538604736294,48.663875579833956
-67.78306579589808,48.70219421386719
-67.76753997802697,48.71630859374999
-67.74898529052699,48.743347167968736
-67.74672698974575,48.77087020874021
-67.75106811523402,48.824058532714844
-67.75526428222622,48.86432266235352
-67.75635528564418,48.903125762939446
-67.7535781860348,48.96972274780274
-67.74939727783168,48.982742309570305
-67.7353210449215,48.9617919921875
-67.7273559570309,48.919944763183565
-67.7068252563473,48.838283538818345
-67.70303344726524,48.822944641113274
-67.68805694580043,48.76808166503906
-67.68106079101527,48.74122619628907
-67.6643524169918,48.69900131225585
-67.65583038330041,48.67742919921874
-67.64230346679652,48.64680862426756
-67.63359832763636,48.63255691528321
-67.6294403076168,48.63186264038086
-67.61839294433555,48.62819671630858
-67.60420989990197,48.595726013183594
-67.59467315673788,48.586860656738274
-67.57588195800741,48.5771026611328
-67.56049346923791,48.59035873413087
-67.53997802734337,48.58972167968749
-67.53115081787084,48.57094573974608
-67.52396392822226,48.57593536376953
-67.52102661132773,48.567230224609354
-67.5124740600582,48.56379699707029
-67.5075836181637,48.57120895385741
-67.50445556640587,48.570686340332024
-67.49682617187463,48.561256408691406
-67.4918441772457,48.57273864746092
-67.48494720458945,48.56547164916992
-67.4767379760738,48.580532073974595
-67.47287750244104,48.57783508300781
-67.4671554565426,48.587131500244126
-67.45938110351523,48.6165657043457
-67.45635223388634,48.61196136474608
-67.44979858398396,48.62316513061524
-67.4475402832027,48.65142440795897
-67.44264221191366,48.65878677368165
-67.44380950927696,48.67533493041991
-67.43934631347615,48.69709014892576
-67.43956756591759,48.71960830688475
-67.42457580566365,48.753849029540994
-67.41572570800741,48.823833465576165
-67.40894317626912,48.8430633544922
-67.41121673583943,48.90679168701171
-67.4066162109371,48.932506561279304
-67.40553283691365,48.97315597534177
-67.40135192871055,48.982620239257805
-67.39823150634726,48.98204803466796
-67.39986419677695,49.00888061523436
-67.39346313476521,49.042427062988274
-67.38844299316366,49.05374526977537
-67.38458251953084,49.05098342895508
-67.38050842285118,49.05634689331053
-67.37738037109334,49.05577087402342
-67.37085723876912,49.09333801269531
-67.37052154540976,49.10550308227538
-67.37487792968707,49.11854934692382
-67.37039184570271,49.16665649414062
-67.37255859374959,49.1731719970703
-67.37808990478474,49.172191619873026
-67.38265991210899,49.177139282226555
-67.3867721557613,49.19832611083984
-67.38282012939412,49.199611663818345
-67.37992095947226,49.19088745117188
-67.3737792968746,49.18566131591794
-67.36993408203084,49.18286895751952
-67.36318969726523,49.17139816284179
-67.35765838623004,49.17239761352538
-67.35370635986288,49.1736946105957
-67.35240173339805,49.19177627563476
-67.35746765136676,49.2069969177246
-67.35124969482378,49.23231124877928
-67.34474182128865,49.21271896362303
-67.34870147705037,49.21146392822265
-67.35121917724568,49.205818176269524
-67.34832763671834,49.19710159301757
-67.34519958496053,49.196521759033196
-67.34001159667928,49.18535232543944
-67.33472442626912,49.17824172973633
-67.32919311523395,49.179222106933594
-67.32382965087851,49.20263671875
-67.31658935546832,49.180915832519524
-67.31384277343709,49.19464111328123
-67.3165054321285,49.21141052246093
-67.31147003173785,49.22265243530273
-67.30865478515582,49.183471679687486
-67.29623413085895,49.15063476562497
-67.29219577653781,49.12990709139686
-67.27928924560506,49.192775726318345
-67.25095367431598,49.22928619384765
-67.23880004882767,49.251495361328104
-67.23636627197223,49.262001037597635
-67.22834014892534,49.2622299194336
-67.22374725341754,49.27022171020507
-67.21746063232378,49.313945770263665
-67.22358703613237,49.35537338256834
-67.2333068847652,49.39002990722656
-67.23012542724567,49.41243362426757
-67.22005462646442,49.42047882080078
-67.2104110717769,49.411941528320305
-67.20411682128861,49.39184188842771
-67.19170379638629,49.362159729003885
-67.18379974365193,49.32695388793945
-67.17969512939408,49.30308532714844
-67.18000030517534,49.252952575683594
-67.18981933593707,49.19044876098632
-67.19338226318315,49.13736343383786
-67.19672393798785,49.10785675048827
-67.1942977905269,49.087913513183594
-67.18687438964801,49.09127044677734
-67.1761550903316,49.114086151123026
-67.16386413574175,49.14366531372069
-67.14790344238237,49.14069366455076
-67.13485717773393,49.09937667846677
-67.12940216064409,49.073047637939446
-67.13247680664017,49.052993774414055
-67.14011383056594,49.0502586364746
-67.14799499511673,49.04697799682617
-67.15585327148393,49.03602600097655
-67.16749572753864,48.99566650390622
-67.1826248168941,48.918693542480455
-67.2038879394527,48.85095977783203
-67.21681976318317,48.82069396972655
-67.22162628173785,48.803192138671875
-67.22431182861287,48.788795471191385
-67.22238159179643,48.67914962768555
-67.2168273925777,48.6498908996582
-67.21728515624955,48.59934997558593
-67.21069335937457,48.580078124999986
-67.20757293701126,48.57958602905272
-67.20150756835896,48.570514678955064
-67.19564819335893,48.553390502929695
-67.1970062255855,48.49699401855468
-67.19176483154253,48.48605728149413
-67.19058227539018,48.46971893310545
-67.18039703369097,48.435813903808594
-67.17378997802692,48.41661071777344
-67.16513824462847,48.41729736328125
-67.15824890136676,48.410182952880845
-67.15604400634723,48.403781890869126
-67.15291595458939,48.40330505371091
-67.13011932373001,48.33734893798828
-67.11826324462845,48.34162521362301
-67.11505126953081,48.3451690673828
-67.1079711914058,48.34610748291015
-67.10005950927689,48.34893798828123
-67.0930786132808,48.34588623046875
-67.08922576904251,48.343307495117166
-67.07910156249955,48.339767456054666
-67.07515716552687,48.34117507934569
-67.07121276855423,48.342617034912095
-67.06228637695267,48.32118606567382
-67.0500640869136,48.341453552246094
-67.04611206054642,48.34286880493163
-67.03820800781205,48.34570312499998
-67.03352355956984,48.344997406005845
-67.0297546386714,48.33841705322265
-67.02580261230422,48.33983612060545
-67.0077056884761,48.37722778320311
-67.00659942626908,48.3911018371582
-66.99180603027297,48.42090225219725
-66.9828796386714,48.433555603027315
-66.9790191650386,48.43095397949218
-66.97239685058547,48.44594955444336
-66.96835327148389,48.45133209228513
-66.96788024902297,48.4712791442871
-66.95555114746047,48.49536514282226
-66.95092773437455,48.5246353149414
-66.94419860839795,48.543575286865234
-66.93961334228467,48.60282135009765
-66.9279937744136,48.62892532348632
-66.92543792724562,48.668464660644524
-66.92180633544872,48.687835693359375
-66.91931915283156,48.69342041015624
-66.91619873046828,48.69292068481444
-66.90998840331982,48.7517852783203
-66.90250396728466,48.76848983764646
-66.90261840820263,48.824417114257805
-66.89218902587841,48.892463684082
-66.89485931396436,48.93884658813477
-66.89109039306594,48.96210861206053
-66.89207458496045,49.01218795776368
-66.88495635986278,49.04281997680664
-66.87984466552685,49.11371994018553
-66.87660217285108,49.1171188354492
-66.86534118652297,49.12701416015622
-66.8614959716792,49.124305725097635
-66.8567123413081,49.1274299621582
-66.84260559081983,49.15471649169921
-66.84009552001902,49.160217285156236
-66.83625030517528,49.15751266479491
-66.82967376708936,49.16824722290039
-66.82180023193311,49.19663619995116
-66.81871032714794,49.22191619873045
-66.82090759277293,49.25417327880858
-66.82751464843699,49.26934814453123
-66.84096527099558,49.2918243408203
-66.84407806396435,49.29242324829101
-66.85226440429638,49.30792999267577
-66.85777282714795,49.3069839477539
-66.86173248290966,49.3057518005371
-66.86496734619091,49.30238723754883
-66.86964416503855,49.30326843261718
-66.87313079833935,49.31791687011718
-66.87625885009717,49.31852722167966
-66.87841033935499,49.32490158081055
-66.88621520996047,49.32641601562499
-66.89364624023389,49.31387710571287
-66.89675903320264,49.31446075439451
-66.90732574462844,49.32847976684572
-66.89989471435499,49.34101867675781
-66.90205383300734,49.34745025634764
-66.90529632568311,49.34407424926757
-66.9146652221675,49.34588241577146
-66.92376708984327,49.35564804077146
-66.93612670898392,49.33603286743164
-66.94126892089795,49.32102966308594
-66.94992828369094,49.34672164916992
-66.95249656230573,49.34381169938978
-66.9599130725932,49.32115074880958
-66.9625765203379,49.2918252588796
-66.97278675815383,49.2501530823829
-66.97984124224182,49.22392970572172
-66.98429397070011,49.20983761748485
-66.99061975542472,49.20872972358499
-66.99194676242092,49.225065765465544
-66.99959816983646,49.24030431299788
-67.00908773652513,49.23865400794607
-67.01755066930531,49.241409170856244
-67.02465398724375,49.260018844915294
-67.02619919580725,49.29944351981538
-67.02697518172265,49.33412225424942
-67.03372616290608,49.36421666603083
-67.03077243707989,49.402783032466026
-67.01451865905238,49.48091572171868
-67.02083587646439,49.49305343627929
-67.0250167846675,49.50995635986328
-67.02574157714797,49.61257171630859
-67.02030944824173,49.635562896728516
-67.02451010016864,49.64187757797798
-67.02801513671828,49.68940353393555
-67.0303344726558,49.6657600402832
-67.03463745117142,49.67873001098632
-67.0339965820308,49.69869995117187
-67.03757476806595,49.70948791503906
-67.04141235351517,49.71231460571287
-67.02706146240187,49.74345016479492
-67.02497863769484,49.759098052978494
-67.0296554565425,49.80832290649411
-67.04178619384719,49.84513473510741
-67.04802703857375,49.84648895263671
-67.05146026611281,49.86131286621093
-67.05612945556595,49.86231994628906
-67.05970764160112,49.87317276000977
-67.06679534912064,49.87271499633789
-67.07106781005814,49.88573455810546
-67.0760192871089,49.878753662109354
-67.07472229003861,49.87039947509766
-67.07725524902298,49.864921569824205
-67.08256530761672,49.89429473876954
-67.10096740722612,49.88422393798828
-67.11500549316362,49.887298583984375
-67.11910247802689,49.88214874267577
-67.12429809570268,49.88627624511718
-67.13449859619097,49.87119293212889
-67.14409637451126,49.85804367065429
-67.15995025634723,49.83514785766603
-67.1764755249019,49.82035064697265
-67.17988586425737,49.8148422241211
-67.1885375976558,49.80178833007811
-67.1981277465816,49.79691696166992
-67.20360565185504,49.79010772705078
-67.20835113525345,49.7893943786621
-67.21808624267535,49.784194946289055
-67.22316741943318,49.77311706542969
-67.22577667236285,49.75907135009764
-67.22940826415973,49.73828125000001
-67.23390197753864,49.71175003051756
-67.2389984130855,49.70831298828122
-67.24150085449176,49.71441268920895
-67.24466705322223,49.71648025512696
-67.2523956298824,49.706634521484375
-67.26387786865193,49.68468856811521
-67.27347564697223,49.67522048950193
-67.28141784667926,49.67132186889647
-67.28644561767535,49.682846069335916
-67.28895568847614,49.6973304748535
-67.28752899169879,49.716564178466804
-67.28656768798784,49.73414611816405
-67.28219604492145,49.7611083984375
-67.27937316894489,49.769218444824205
-67.26789855956989,49.78207778930662
-67.26357269287067,49.790901184082024
-67.2548904418941,49.79250335693358
-67.24936676025348,49.80070877075195
-67.24296569824175,49.848064422607415
-67.24237060546831,49.86603927612303
-67.24153900146442,49.88326263427734
-67.24144744873003,49.8982162475586
-67.24234771728473,49.911647796630845
-67.23989105224567,49.92467880249023
-67.23720550537067,49.93243789672851
-67.22351837158162,49.938434600830064
-67.21189117431597,49.952735900878906
-67.19355010986284,49.95486831665038
-67.18593597412065,49.959983825683594
-67.17895507812456,49.96630859375
-67.16578674316362,49.96879196166991
-67.15585327148406,49.98121643066406
-67.1585617065425,49.99394607543944
-67.16005706787065,50.06507492065428
-67.15751647949175,50.0928077697754
-67.15327453613237,50.10193634033203
-67.15002441406206,50.10523223876952
-67.14704895019486,50.10052108764648
-67.14109802246048,50.113288879394524
-67.12705230712847,50.08784103393554
-67.12393188476517,50.08713150024413
-67.11911773681597,50.09007263183593
-67.11262512206986,50.14107513427733
-67.11347961425734,50.18364334106445
-67.1167373657222,50.20257568359374
-67.12297821044876,50.204040527343736
-67.13134002685503,50.23429489135741
-67.13430023193315,50.239021301269524
-67.14054870605423,50.24050521850586
-67.14704895019487,50.27842712402342
-67.15101623535112,50.27735137939453
-67.16262817382767,50.304389953613274
-67.16045379638629,50.34231567382812
-67.16655731201129,50.347843170166016
-67.16937255859332,50.356601715087876
-67.16620635986283,50.40038681030272
-67.1814804077144,50.43448638916014
-67.1919250488277,50.44920349121093
-67.19812011718707,50.473026275634766
-67.20004272460895,50.5059471130371
-67.20426177978473,50.51916122436524
-67.20893859863237,50.520343780517564
-67.21809387206987,50.54900741577148
-67.21194458007768,50.56571578979492
-67.21671295165973,50.58517837524414
-67.21470642089801,50.59683227539062
-67.21994018554645,50.604267120361314
-67.22321319580035,50.601028442382805
-67.22858428955034,50.60441589355468
-67.23184967040973,50.60118103027342
-67.24059295654254,50.619647979736314
-67.24333190917928,50.65083694458007
-67.23928833007771,50.67416381835936
-67.24093627929645,50.69289779663085
-67.23742675781206,50.72243881225586
-67.22994232177692,50.71240615844725
-67.22440338134723,50.71300125122068
-67.21380615234332,50.66156768798828
-67.21231842040973,50.63884735107421
-67.2071838378902,50.64971923828126
-67.20507812499956,50.64311218261719
-67.20443725585893,50.618587493896456
-67.20187377929645,50.62403488159178
-67.19478607177692,50.624263763427734
-67.18925476074176,50.62487411499022
-67.18006134033159,50.6184959411621
-67.17733764648392,50.62794494628906
-67.1769638061519,50.658226013183594
-67.18483734130815,50.67848587036133
-67.18070983886675,50.683509826660156
-67.17588043212848,50.68630599975586
-67.17330932617145,50.691730499267585
-67.1789169311519,50.70938491821289
-67.17829895019489,50.72544860839844
-67.18491363525347,50.737281799316406
-67.1835021972652,50.773403167724595
-67.17959409003765,50.79534203767809
-67.1896348118949,50.814129429172084
-67.19884257137326,50.83214724061414
-67.20691127874396,50.85898717392742
-67.2121205885972,50.89634154900671
-67.18354993569694,50.844007750699085
-67.17252491690529,50.83546378550486
-67.16619067571357,50.82773348169741
-67.16173553466751,50.82648086547852
-67.15929622620843,50.79207402831277
-67.1621459331826,50.7590354497871
-67.15589944472332,50.744161880498844
-67.14698318669892,50.785899318267944
-67.14625315165871,50.82741774708219
-67.16089630126908,50.88700866699219
-67.15523302878077,50.89594693006671
-67.14467204493614,50.8903383465896
-67.13740870938997,50.90922233146563
-67.14220428466751,50.94075393676757
-67.13581848144486,50.94308090209959
-67.13285827636675,50.938236236572266
-67.11546325683548,50.95988464355468
-67.11196899414017,50.948833465576165
-67.11557769775347,50.937679290771484
-67.12110137939408,50.93712615966796
-67.12519073486284,50.913948059082024
-67.1223983764644,50.90511703491211
-67.12719012234368,50.85850268514914
-67.12125773448862,50.83809611666889
-67.113372817411,50.836931309933334
-67.10440128678937,50.85386680771728
-67.09582208258443,50.856360638826054
-67.09138667341392,50.819820256770015
-67.08635173854319,50.78320452793568
-67.08521270751906,50.75195693969727
-67.09518432617142,50.73837280273437
-67.09549713134722,50.73038482666015
-67.08903503417923,50.71459197998047
-67.09106445312455,50.702999114990234
-67.08544921874953,50.68541717529297
-67.069328308105,50.67524337768555
-67.05895996093703,50.638355255126946
-67.06204986572219,50.59882736206053
-67.05824279785111,50.59587478637694
-67.05416870117142,50.578704833984354
-67.0597534179683,50.55593109130859
-67.05965423583939,50.53776550292968
-67.0658340454097,50.49899291992188
-67.07266998290969,50.48454666137693
-67.06959533691361,50.461624145507805
-67.06607055664016,50.45067596435546
-67.0484542846675,50.48061370849608
-67.04528045654251,50.50197601318358
-67.03099822998,50.484367370605455
-67.02684020996047,50.51152801513672
-67.01624298095656,50.50084686279296
-67.00382232665969,50.47568893432617
-66.99634552001906,50.52809906005857
-66.98850250244092,50.48598861694335
-66.98116302490187,50.472145080566406
-66.97360992431594,50.42211151123046
-66.96907806396437,50.41702651977537
-66.96070098876905,50.43104553222655
-66.9590988159175,50.452709197998026
-66.9558792114253,50.43388366699217
-66.94697570800734,50.41969680786133
-66.94297027587842,50.44276428222654
-66.94860839843705,50.46018600463865
-66.94770812988234,50.48402786254881
-66.95053100585889,50.49273681640624
-66.94781494140578,50.50208282470702
-66.94092559814406,50.47633361816407
-66.940422058105,50.448158264160156
-66.9375915527339,50.43947982788085
-66.93447875976514,50.43870544433593
-66.92810058593703,50.441154479980455
-66.9238281249995,50.45014190673827
-66.91676330566357,50.45042037963865
-66.9043655395503,50.48743057250975
-66.89968872070264,50.48630142211912
-66.89627838134717,50.49346160888672
-66.8930130004878,50.49665832519532
-66.89366912841749,50.52080917358398
-66.88871002197216,50.527587890624986
-66.88150787353466,50.57178497314451
-66.87684631347607,50.57064437866212
-66.87131500244091,50.5712661743164
-66.86267852783153,50.571125030517564
-66.85645294189402,50.569580078124986
-66.85350036621043,50.56485366821289
-66.850219726562,50.56802749633788
-66.84563625503299,50.60156498143302
-66.84256744384716,50.62401962280272
-66.83199916408918,50.63600662234436
-66.84490966796828,50.64458084106444
-66.84725189208936,50.66513061523436
-66.83613586425732,50.688270568847656
-66.81627072821811,50.713717855974096
-66.82460100407856,50.724689959060846
-66.83061218261669,50.72877502441404
-66.82718658447216,50.73588180541992
-66.81870776582123,50.74515700798725
-66.8271026611323,50.75779342651366
-66.83231353759716,50.76513671875001
-66.8294219970698,50.77834320068358
-66.82336425781202,50.7728042602539
-66.81720733642528,50.78916931152344
-66.80926513671824,50.791110992431626
-66.80530548095653,50.7920913696289
-66.80180358886666,50.78121948242187
-66.79869079589794,50.78042221069336
-66.79651641845653,50.79579925537107
-66.78723144531199,50.811355590820305
-66.7879950052423,50.79356089436067
-66.79163044934528,50.77486895827933
-66.79559274712939,50.7636283240771
-66.79869495594002,50.743203304331296
-66.79442906907497,50.739831760955646
-66.7879968760594,50.745932403507766
-66.78518376314301,50.73958219264323
-66.78686685437023,50.71386945027323
-66.78553602627541,50.70425955269561
-66.7894202587632,50.67486085213522
-66.7919224665915,50.682912351977045
-66.79484624078819,50.699740161163135
-66.79832147445529,50.70350281221609
-66.80180044801814,50.67015900671718
-66.79786259709998,50.65265707547342
-66.80426311722474,50.64164569265717
-66.80581455828677,50.619079041105444
-66.80269191941001,50.596125819693434
-66.80088251854023,50.59030464570163
-66.79724488295354,50.59250352345693
-66.79714642823525,50.57859725429337
-66.79315831659905,50.56798079617071
-66.78666687011668,50.56627273559569
-66.79406636043522,50.5391131182484
-66.79632935470302,50.51501260308889
-66.79289245605418,50.5060806274414
-66.78576246310611,50.49028572896553
-66.78017578976994,50.473150736290116
-66.77786316733064,50.468242915652354
-66.77370452880808,50.473541259765604
-66.77059173583933,50.47279357910156
-66.77321332601207,50.43228175079388
-66.77576446533152,50.312908172607415
-66.77281188964793,50.28636169433594
-66.76220703124947,50.25407028198241
-66.75526428222605,50.2504653930664
-66.7448043823237,50.23610687255859
-66.74098968505807,50.23325347900389
-66.73560333251902,50.23001098632812
-66.72796630859324,50.22427749633787
-66.723152160644,50.22712326049803
-66.71395111083933,50.22104263305663
-66.710700988769,50.22424316406249
-66.70532226562447,50.2210235595703
-66.69966125488229,50.22567367553712
-66.69527435302682,50.21672058105468
-66.69215393066355,50.21600341796874
-66.68890380859324,50.21920776367186
-66.68508911132763,50.21636199951169
-66.68097686767526,50.22136306762694
-66.6748886108393,50.21598052978515
-66.66867065429633,50.214561462402344
-66.66541290283152,50.21776580810546
-66.65947723388621,50.20848846435546
-66.6441955566401,50.19707107543945
-66.63542175292915,50.20100021362303
-66.6300430297846,50.197780609130845
-66.62522888183538,50.200618743896484
-66.61886596679633,50.20310592651366
-66.61434173583929,50.19812393188475
-66.61108398437445,50.20133590698243
-66.60740661621038,50.19457626342771
-66.59114074706976,50.18888473510741
-66.58788299560494,50.19208526611327
-66.5784072875971,50.19387435913084
-66.57458496093696,50.191020965576165
-66.57048034667916,50.195987701416
-66.5668029785151,50.189239501953104
-66.55902862548774,50.18747711181639
-66.55407714843696,50.194217681884744
-66.55124664306587,50.20735931396484
-66.5465698242182,50.20629119873046
-66.54091644287054,50.210891723632805
-66.53370666503851,50.21515655517577
-66.53016662597601,50.226142883300774
-66.52323913574162,50.22258758544921
-66.51927947997991,50.2236328125
-66.51531219482366,50.22469329833984
-66.509658813476,50.22930526733396
-66.50117492675726,50.22538757324218
-66.49537658691351,50.23389434814453
-66.48858642578071,50.226432800292955
-66.48477172851508,50.22361373901367
-66.4789657592768,50.23207473754882
-66.4741592407221,50.23491668701172
-66.46736907958928,50.24905776977536
-66.46113586425723,50.24762725830077
-66.44373321533146,50.27302551269529
-66.43327331542912,50.28040695190428
-66.42761993408146,50.28497695922849
-66.42237854003848,50.299434661865234
-66.41926574706973,50.298709869384766
-66.40936279296817,50.31208038330078
-66.40610504150332,50.31524276733397
-66.39279937744082,50.335620880126946
-66.38954162597598,50.33877563476562
-66.38232421874942,50.342952728271484
-66.37906646728459,50.34610748291014
-66.37312316894473,50.35839080810546
-66.36251068115176,50.36960220336912
-66.3461914062494,50.40678787231444
-66.34139251708926,50.40954971313476
-66.33558654785095,50.417934417724595
-66.33045196533145,50.4499053955078
-66.32363128662053,50.463871002197244
-66.31892395019472,50.48421096801757
-66.31581878662048,50.48346710205076
-66.31155395507754,50.49219512939452
-66.29396820068298,50.58151626586914
-66.28885650634705,50.59195709228513
-66.28911590576112,50.64461517333984
-66.28508758544861,50.66701126098631
-66.28742218017517,50.68706130981446
-66.27669525146423,50.75839996337889
-66.26736450195253,50.79501724243164
-66.26521301269472,50.922966003417976
-66.2548599243158,50.982585906982415
-66.25751495361267,51.01246261596679
-66.25605010986267,51.04713821411132
-66.24712371826111,51.07201766967773
-66.24441528320253,51.09855270385742
-66.23358154296812,51.11320877075194
-66.23205566406187,51.13028335571288
-66.22280120849547,51.16283416748046
-66.2171173095697,51.16714096069335
-66.21040344238219,51.176994323730455
-66.21615600585878,51.2427101135254
-66.22167968749937,51.25976181030274
-66.22290039062439,51.285369873046875
-66.22789764404234,51.296455383300774
-66.22738647460878,51.325492858886705
-66.22170257568298,51.32978439331053
-66.23065948486266,51.3575325012207
-66.23014068603455,51.36906433105469
-66.22756195068298,51.374191284179695
-66.22290039062439,51.37289428710936
-66.21186828613219,51.35623550415039
-66.199127197265,51.37798690795898
