latitude,longitude
-82.54103851318337,163.02049255371094
-82.53176116943337,163.0735626220703
-82.51241302490212,163.11874389648438
-82.52868652343727,163.2432098388672
-82.54365539550759,163.37741088867188
-82.54312133789041,163.4474334716797
-82.53565979003884,163.4644775390625
-82.50938415527321,163.3936309814453
-82.45469665527321,163.1592712402344
-82.43681335449196,163.138671875
-82.42358398437476,163.25531005859375
-82.41324615478493,163.8008575439453
-82.38175964355443,164.42463684082034
-82.34153747558567,164.58135986328125
-82.33816519247861,164.63033645714728
-82.3352203369138,164.67300415039062
-82.34436035156223,164.70260620117188
-82.36038970947239,164.76663208007812
-82.36978149414035,164.89300537109375
-82.38162231445285,164.9539337158203
-82.38608551025365,165.01168823242188
-82.38408660888648,165.0460968017578
-82.37892913818332,165.1050262451172
-82.38147735595676,165.15452575683594
-82.38607788085913,165.1938934326172
-82.39597320556614,165.24703979492188
-82.42739868164038,165.3184814453125
-82.45063018798805,165.33946228027344
-82.4944152832029,165.51629638671875
-82.54075622558571,165.46119689941406
-82.57947540283182,165.3461151123047
-82.59420013427714,165.35366821289062
-82.60417175292949,165.48326110839844
-82.64008331298808,165.94326782226562
-82.64836883544903,166.07739257812503
-82.64151763915996,166.21572875976562
-82.67817687988263,166.3901824951172
-82.70765686035138,166.51675415039062
-82.74644470214825,166.42408752441406
-82.75830841064435,166.44580078125
-82.76538848876935,166.52117919921875
-82.77522277832011,166.50244140625
-82.7789764404295,166.52073669433594
-82.76921844482405,166.6219024658203
-82.75703430175763,166.80335998535156
-82.75670623779278,166.8736572265625
-82.76348876953107,166.9688720703125
-82.78219604492168,167.11866760253906
-82.82720184326158,167.35566711425784
-82.86686706542953,167.3482208251953
-82.8792343139647,167.24862670898438
-82.89961242675766,167.17904663085938
-82.91281890869126,167.25167846679688
-82.92282104492173,167.38218688964844
-82.94088745117172,167.40118408203125
-82.95624542236312,167.37969970703125
-82.95698547363266,167.31980895996094
-82.9517974853514,167.2188262939453
-82.95206451416001,167.11427307128906
-82.96000671386705,167.02780151367188
-82.97019958496078,167.10646057128906
-82.98038482666001,167.4463653564453
-83.0174407958983,167.4309539794922
-83.03144836425766,167.41835021972656
-83.03609466552719,167.4426727294922
-83.03414916992173,167.51853942871094
-83.042755126953,167.5422821044922
-83.06137084960925,167.67311096191406
-83.05095672607409,167.7313995361328
-83.03544616699206,167.8380126953125
-82.9989166259764,167.99395751953125
-82.97440338134751,168.0300750732422
-82.96258544921861,168.095947265625
-82.9709854125975,168.2373809814453
-82.99600982666,168.44223022460938
-83.00202941894517,168.68624877929688
-83.01407623291001,168.5946502685547
-83.04627227783187,168.58035278320312
-83.06565856933581,168.6268005371094
-83.08092498779284,168.70013427734375
-83.14224243164051,168.87660217285156
-83.1717071533202,168.84788513183594
-83.18576049804676,168.80447387695312
-83.18943786621082,168.65782165527344
-83.19258880615223,168.45823669433597
-83.19342803955067,168.32943725585938
-83.20175170898426,168.24777221679688
-83.22648620605457,168.25132751464844
-83.2279586791991,168.3767852783203
-83.23673248291004,168.54354858398438
-83.26216888427723,168.41160583496094
-83.26837921142567,168.33973693847656
-83.25244140624989,168.1106414794922
-83.24674987792957,168.073486328125
-83.23307037353504,168.0034942626953
-83.23274993896473,167.89601135253906
-83.23927307128895,167.87060546875
-83.24786376953114,167.89552307128906
-83.25177764892567,167.86129760742188
-83.25145721435536,167.6924591064453
-83.23992919921864,167.58523559570312
-83.22846221923817,167.51202392578125
-83.21275329589832,167.39979553222656
-83.20395660400379,167.30859375
-83.19516754150379,167.12998962402344
-83.19803619384754,167.0300750732422
-83.20795440673817,166.98374938964844
-83.2328643798827,167.0772247314453
-83.29286956787098,167.8810272216797
-83.30786895751942,168.003662109375
-83.33485429553247,167.96045482228342
-83.33772277832021,167.95584106445312
-83.35950469970692,168.03262329101562
-83.36163330078115,168.152587890625
-83.34544372558582,168.3053741455078
-83.35735321044912,168.3046875
-83.36833953857413,168.29875183105472
-83.35832214355459,168.3785400390625
-83.35426330566395,168.50930786132812
-83.36022949218739,168.5606231689453
-83.38726806640616,168.63035583496094
-83.39505004882804,168.72715759277344
-83.35435485839832,168.99600219726562
-83.34048461914051,169.29940795898438
-83.34508514404287,169.40126037597656
-83.37635040283193,169.419189453125
-83.43230438232413,169.36935424804688
-83.44597625732413,169.41624450683594
-83.45083618164054,169.5332489013672
-83.43880462646474,169.60116577148438
-83.42216491699212,169.60018920898438
-83.40238189697257,169.56291198730472
-83.38114929199207,169.5693817138672
-83.36834716796865,169.6377410888672
-83.37735748291006,169.91835021972656
-83.40386962890615,170.0562286376953
-83.44575500488271,170.09573364257812
-83.48449707031243,170.2171630859375
-83.49174499511712,170.38729858398438
-83.4820251464843,170.41571044921875
-83.4665451049804,170.43173217773438
-83.45657348632805,170.4880523681641
-83.44760894775384,170.5980224609375
-83.44885253906241,170.74832153320315
-83.43235778808587,170.70976257324222
-83.42247772216788,170.77206420898438
-83.43908691406241,171.1209716796875
-83.45507812499993,171.22344970703125
-83.46744537353507,171.34512329101562
-83.48085021972648,171.43809509277344
-83.4992370605468,171.59439086914062
-83.51857757568352,171.52725219726562
-83.5311203002929,171.3848876953125
-83.52894592285149,171.21311950683594
-83.5289001464843,171.0314178466797
-83.53398895263665,170.91929626464847
-83.54918482432733,170.9936752984594
-83.54953765869134,170.9954071044922
-83.56520080566399,170.9451446533203
-83.55621337890618,171.10536193847656
-83.55924987792962,171.32583618164065
-83.57416534423821,171.509521484375
-83.61271667480462,171.84680175781253
-83.62196350097649,171.93399047851562
-83.63066101074212,171.9370574951172
-83.63936614990226,171.8904266357422
-83.64597320556634,171.9103546142578
-83.6573944091796,172.03799438476562
-83.6630096435546,172.04513549804688
-83.67955017089837,171.94557189941406
-83.69926452636712,171.89865112304688
-83.71588897705071,171.95606994628906
-83.71871185302727,172.08895874023438
-83.69628906249993,172.21754455566406
-83.68741607666009,172.3071746826172
-83.68104553222649,172.40777587890625
-83.67141723632805,172.4479217529297
-83.66619873046866,172.5751953125
-83.66821289062493,172.82904052734375
-83.67826517741713,172.91175796944293
-83.70993630922776,173.17481908731472
-83.72204589843743,173.27639770507812
-83.7427902221679,173.30430603027344
-83.75725555419913,173.3319549560547
-83.75997161865227,173.42279052734375
-83.75011444091788,173.5124053955078
-83.75219726562491,173.6182403564453
-83.75650024414054,173.6498260498047
-83.77773284912102,173.72198486328125
-83.79510498046868,173.6028289794922
-83.8152615971612,173.51912534902445
-83.83015441894524,173.45689392089844
-83.85502624511712,173.3130645751953
-83.86507415771479,173.3020477294922
-83.88208007812494,173.40835571289062
-83.89356994628899,173.580078125
-83.8804168701171,173.6601104736328
-83.87408416498185,173.7168971138697
-83.86837005615229,173.7679901123047
-83.8533630371093,173.8930206298828
-83.86323547363277,173.93441772460938
-83.87595367431635,173.95111083984378
-83.88523864746088,174.08154296875
-83.87930297851557,174.18275451660156
-83.85202789306636,174.41329956054688
-83.82826232910148,174.8495635986328
-83.84226226806636,175.00543212890625
-83.894302368164,175.31536865234378
-83.91107940673822,175.44972229003906
-83.94319915771482,175.2773895263672
-83.94643402099605,175.2007598876953
-83.9478378295898,175.09585571289062
-83.95677185058591,175.1331329345703
-83.97405242919919,175.2307891845703
-83.9791641235351,175.27886962890625
-83.97856140136714,175.39108276367188
-83.96414184570308,175.63243103027344
-83.95505523681638,175.868896484375
-83.94892883300777,176.09527587890625
-83.95618438720699,176.23883056640628
-83.97480010986324,176.57656860351562
-84.00737762451168,176.93896484375
-84.05893707275388,177.2513885498047
-84.06545257568357,177.30868530273438
-84.06159973144527,177.4837646484375
-84.072151184082,177.57740783691406
-84.08145904541011,177.56602478027344
-84.08882141113278,177.64625549316406
-84.09323883056638,177.77325439453125
-84.09991455078121,177.88446044921875
-84.10939788818357,177.9190216064453
-84.11447906494136,178.03123474121094
-84.12174987792964,178.10488891601562
-84.14296722412105,178.1591033935547
-84.1354064941406,178.23011779785156
-84.12236022949214,178.29493713378906
-84.12033843994136,178.40200805664062
-84.12841796874997,178.50643920898438
-84.13849639892574,178.4886016845703
-84.14772033691402,178.44036865234375
-84.15775299072261,178.4070587158203
-84.17031860351558,178.44198608398438
-84.17243194580074,178.65628051757812
-84.17675018310543,178.84725952148438
-84.18231201171872,178.89996337890625
-84.18974304199214,179.14480590820312
-84.20643615722653,179.40472412109375
-84.24169158935543,179.64175415039062
-84.28694915771482,179.78759765625
-84.29705810546871,179.74803161621094
-84.30790710449216,179.62973022460938
-84.33855895255257,179.8186240405629
-84.35240936279294,-179.99989318847656
-84.3657412850444,-179.89982372715596
-84.35156249999997,-179.68450927734375
-84.33571624755855,-179.3617706298828
-84.31510084592574,-178.88346815129182
-84.29821014404293,-178.4719390869141
-84.30619812011714,-178.26556396484375
-84.33625030517575,-178.15367126464844
-84.37785339355464,-178.00473022460938
-84.39022827148433,-177.9763946533203
-84.39378356933591,-177.8793487548828
-84.40528869628902,-177.82699584960938
-84.41510772705075,-177.74305725097656
-84.40776062011714,-177.6580047607422
-84.4028625488281,-177.60409545898438
-84.39940175433618,-177.49199765269574
-84.40653991699216,-177.37049865722656
-84.4076995849609,-177.28192138671875
-84.39972686767574,-177.24583435058594
-84.39164733886714,-177.1859588623047
-84.38429260253903,-177.11790466308594
-84.374397277832,-177.01158142089844
-84.37381711798905,-176.75649338639596
-84.39425659179685,-176.1380615234375
-84.3987121582031,-176.1029815673828
-84.41058349609372,-176.1267547607422
-84.42212677001949,-176.4721221923828
-84.43173980712888,-176.5142822265625
-84.4380565977381,-176.48947309756008
-84.45614624023433,-176.4180908203125
-84.48303222656247,-176.10009765625
-84.50198364257808,-176.01324462890625
-84.51436614990232,-175.9960479736328
-84.52669525146482,-175.9706268310547
-84.53680419921872,-175.96315002441406
-84.54718017578122,-175.88145446777344
-84.54572296142574,-175.783935546875
-84.53504943847652,-175.71015930175784
-84.52770233154294,-175.66677856445312
-84.51521301269527,-175.56222534179688
-84.49801635742183,-175.35604858398438
-84.49064636230464,-175.21571350097656
-84.4569931030273,-175.1153564453125
-84.44541168212886,-175.13365173339844
-84.44121551513668,-175.19384765625
-84.43215179443357,-175.2339324951172
-84.42413330078121,-175.20863342285156
-84.41915066055311,-175.11415786915575
-84.41764068603511,-175.0856170654297
-84.41733551025386,-174.95726013183594
-84.42315673828122,-174.5574951171875
-84.44284057617185,-174.0044708251953
-84.43700408935543,-173.7440643310547
-84.43734741210933,-173.63046264648438
-84.44172668457028,-173.52828979492188
-84.46481323242185,-173.26141357421875
-84.47415924072261,-173.001220703125
-84.49576568603511,-172.33473205566406
-84.50875854492183,-172.18499755859375
-84.51144409179683,-172.09068298339844
-84.52955627441403,-171.80014038085938
-84.53215789794919,-171.6474609375
-84.52542877197261,-171.61654663085938
-84.52308654785152,-171.5623931884766
-84.52336120605466,-171.47117614746094
-84.5265426635742,-171.3092041015625
-84.5366058349609,-171.1357116699219
-84.55455780029294,-170.96490478515625
-84.58712768554683,-170.0120086669922
-84.62749481201168,-169.0718231201172
-84.63262939453121,-168.86874389648438
-84.63861083984371,-168.72010803222656
-84.64885052253184,-168.574782848854
-84.66559216318677,-168.38587469841912
-84.68364051517277,-168.15166762436226
-84.69485792463044,-168.11299257467087
-84.7207870483398,-168.02293395996094
-84.77408599853514,-167.8550262451172
-84.78366088867188,-167.8148193359375
-84.7953872680664,-167.68141174316406
-84.80455017089842,-167.5006866455078
-84.80521392822264,-167.37557983398438
-84.80181884765624,-167.28700256347656
-84.79443359374999,-167.19969177246094
-84.78955078124997,-167.0798797607422
-84.79251861572264,-166.87847900390625
-84.7852096557617,-166.68585205078125
-84.78117370605469,-166.31747436523438
-84.79740905761717,-165.65980529785156
-84.8275909423828,-164.98715209960938
-84.85002899169922,-164.5511016845703
-84.8819122314453,-164.08016967773438
-84.88616974238161,-164.04612946603137
-84.95372772216795,-163.4962921142578
-85.00474548339842,-163.2384948730469
-85.0467529296875,-163.10134887695312
-85.05664062499999,-162.98138427734375
-85.06912231445312,-162.2621612548828
-85.08158111572264,-162.12017822265625
-85.11344909667969,-162.02830505371094
-85.12234497070312,-161.99435424804688
-85.12874603271484,-162.01814270019534
-85.13578796386719,-162.1554412841797
-85.14384460449219,-162.24087524414062
-85.15167999267578,-162.28863525390625
-85.16437530517577,-162.3958282470703
-85.1845703125,-162.41693115234375
-85.1888095932991,-162.4080322406431
-85.1961898803711,-162.3925018310547
-85.26866912841797,-161.64599609375
-85.35517613988564,-160.82703594872345
-85.37287902832031,-160.65451049804688
-85.40676879882812,-160.24745178222656
-85.40979766845703,-160.03701782226562
-85.4008157416718,-159.75021712166898
-85.39669799804688,-159.6203155517578
-85.37260437011719,-159.23594665527344
-85.3531265258789,-158.5846405029297
-85.36208697718702,-158.45219383838588
-85.38957214355469,-158.12478637695312
-85.39944458007812,-157.7816619873047
-85.43529510498047,-157.25804138183594
-85.44095611572266,-156.89796447753906
-85.45651245117188,-156.38519287109378
-85.47195434570312,-156.09457397460938
-85.46989440917969,-155.98728942871094
-85.47110238446908,-155.83621905581975
-85.45923614501953,-155.7081756591797
-85.44780731201172,-155.71556091308594
-85.43941497802734,-155.7068634033203
-85.42691802978516,-155.57371520996094
-85.41638946533203,-155.4727478027344
-85.4043960571289,-155.12344360351562
-85.40233612060547,-154.95297241210938
-85.4023208618164,-154.5874786376953
-85.39647674560547,-154.27752685546878
-85.39698791503906,-153.94932556152344
-85.39663961315551,-153.68833067796993
-85.39453125,-153.4346923828125
-85.39887237548828,-152.9174346923828
-85.4064712524414,-152.8251495361328
-85.42170715332031,-152.7051544189453
-85.4252700805664,-152.47286987304688
-85.42300415039064,-152.3603973388672
-85.41695404052734,-152.2738494873047
-85.4099349975586,-152.17938232421875
-85.3892822265625,-152.0161590576172
-85.38042449951172,-151.64642333984375
-85.37243223876216,-151.52291366034802
