latitude,longitude
-66.95339103858116,132.65471723582016
-66.84359383245469,132.68481086067874
-66.75929846317716,132.74552393327403
-66.69229206772961,132.83193317848227
-66.64117019213741,132.85161220447705
-66.57221758480621,132.95772680380907
-66.48812805650087,133.08836901229202
-66.44864930785401,133.15587272704258
-66.41406958393071,133.20627737724294
-66.38231230845815,133.30935930182585
-66.37116827251516,133.42535217323666
-66.34517310688176,133.56864361476397
-66.32449219974474,133.62830489487806
-66.3164186533877,133.6661688040589
-66.30070344672849,133.8392808026704
-66.29364557956949,133.92069767012902
-66.27979861992263,134.03421381215892
-66.26147610833334,134.09045870780562
-66.24434632899352,134.13520965879866
-66.23320131294666,134.1406225580778
-66.23062092321814,134.15284167089877
-66.24280037279175,134.16368821578115
-66.24985394210209,134.172056334785
-66.25910487183164,134.1882499648439
-66.2769554716227,134.19752445600298
-66.28654487610842,134.2163529064071
-66.2903267400006,134.23799395016226
-66.29359248874893,134.27148364259327
-66.29953765869061,134.29071044921875
-66.30210113525312,134.30303955078125
-66.30946177598001,134.32090504254168
-66.31026590767324,134.36948222554852
-66.29175668044597,134.38841840756177
-66.2833108039777,134.43585402842135
-66.28484864237846,134.44964089094577
-66.29932219518756,134.4610817463609
-66.30603027343669,134.4492645263672
-66.32462310790939,134.45236206054688
-66.34924316406172,134.42007446289062
-66.37226867675703,134.35073852539062
-66.37599945068281,134.34751892089844
-66.40237590234324,134.36073827795815
-66.41104289453077,134.3448843961222
-66.41998735710274,134.3249902287197
-66.42751130908414,134.30907583177282
-66.4387398029172,134.29186163148566
-66.44836945724072,134.27758249154778
-66.45694732665937,134.29208374023435
-66.46200561523362,134.30442810058597
-66.4603726201554,134.34118426681744
-66.46317937036007,134.36501460742238
-66.46244669199089,134.3796554569386
-66.4603528783397,134.3973657358096
-66.45771133348788,134.4127017947413
-66.45708465576098,134.4270782470703
-66.45594024658126,134.43746948242188
-66.45654296874925,134.45021057128906
-66.45523071288989,134.469482421875
-66.45532989501879,134.49612426757812
-66.45567321777266,134.5134429931641
-66.45530700683518,134.53131103515625
-66.44658660888597,134.5605926513672
-66.43991088867111,134.57638549804688
-66.42700958251878,134.6090850830078
-66.42110443115158,134.62518310546875
-66.40090942382736,134.66548156738284
-66.39205169677656,134.68075561523438
-66.38245391845625,134.6967010498047
-66.37806701660078,134.7039794921875
-66.37239837646408,134.71578979492188
-66.36860656738205,134.7231903076172
-66.35906982421798,134.74388122558594
-66.35767364501876,134.76246643066406
-66.36293792724531,134.76869201660156
-66.37153625488205,134.7808380126953
-66.3739166259758,134.7902374267578
-66.37335205078047,134.803955078125
-66.3623199462883,134.89849853515625
-66.35037994384687,134.94082641601562
-66.34513854980389,134.97320556640625
-66.34580230712814,135.0076141357422
-66.344551086425,135.02316284179688
-66.34259796142501,135.03993225097656
-66.33953857421795,135.06045532226562
-66.33255004882731,135.0908660888672
-66.322090148925,135.12625122070312
-66.3076400756828,135.14035034179688
-66.30520629882733,135.1455535888672
-66.29456329345622,135.1713104248047
-66.26479339599528,135.1997528076172
-66.24817657470624,135.2421417236328
-66.24599456787027,135.2510528564453
-66.24236297607341,135.26080322265625
-66.23659515380777,135.27650451660156
-66.2303237915031,135.28704833984375
-66.22335815429606,135.28533935546878
-66.2184143066398,135.28858947753906
-66.21409606933511,135.28933715820312
-66.21112060546793,135.2917938232422
-66.2008590698234,135.29898071289062
-66.19657135009682,135.30221557617188
-66.1867980957023,135.3057403564453
-66.18169403076091,135.30694580078125
-66.17273712158118,135.3125
-66.16482543945229,135.31492614746094
-66.15919494628824,135.32052612304688
-66.15457916259683,135.3229522705078
-66.14775848388588,135.3248748779297
-66.14298248290932,135.32850646972656
-66.13337707519446,135.33323669433597
-66.12908935546791,135.3356475830078
-66.12379455566322,135.33880615234375
-66.1172027587882,135.3411865234375
-66.10923767089758,135.3475341796875
-66.10511016845618,135.35116577148438
-66.10029602050697,135.3579559326172
-66.10791015624937,135.4116668701172
-66.10549926757747,135.43276977539062
-66.10858154296812,135.44436645507812
-66.10539245605406,135.46353149414062
-66.10926055908138,135.47323608398438
-66.11151885986264,135.49830627441406
-66.12007904052672,135.50425720214844
-66.12709045410095,135.50633239746094
-66.13104248046812,135.4929351806641
-66.13722991943297,135.50460815429688
-66.14353179931578,135.4893341064453
-66.15126800537048,135.49281311035156
-66.15732574462827,135.49203491210938
-66.17382812499937,135.49395751953125
-66.18527984619078,135.50157165527344
-66.1947555541986,135.51307678222656
-66.20094299316344,135.5205078125
-66.20372009277281,135.52096557617188
-66.2091140747064,135.51988220214844
-66.21517181396423,135.5179901123047
-66.22973632812437,135.51304626464844
-66.24443054199156,135.51986694335938
-66.24813842773378,135.5333251953125
-66.25023651122986,135.54026794433594
-66.25477600097595,135.55091857910156
-66.2537612915033,135.5590057373047
-66.24847412109315,135.57266235351562
-66.23779296874939,135.5857696533203
-66.22972106933533,135.60055541992188
-66.22608184814392,135.61099243164062
-66.22523498535097,135.61785888671875
-66.23061370849548,135.62246704101565
-66.23341369628844,135.616455078125
-66.23654174804625,135.61209106445312
-66.24211120605408,135.60980224609375
-66.24945068359315,135.6128387451172
-66.26584625244081,135.6404571533203
-66.26806640624939,135.6559295654297
-66.26850891113219,135.665283203125
-66.27171325683533,135.67999267578125
-66.27800750732361,135.6968231201172
-66.28215789794861,135.71725463867188
-66.27806854247987,135.74879455566406
-66.27042388915955,135.77207946777344
-66.26995086669861,135.79803466796875
-66.27568054199158,135.8258514404297
-66.27478790283143,135.83839416503906
-66.27311706542908,135.84483337402344
-66.26566314697206,135.86119079589844
-66.2607421874994,135.86264038085938
-66.24999237060486,135.85574340820312
-66.24912261962831,135.8650360107422
-66.25215911865173,135.8760986328125
-66.25552368164,135.88800048828125
-66.25911712646425,135.9136962890625
-66.26119232177672,135.92147827148438
-66.26130676269472,135.92919921875
-66.25994873046814,135.937255859375
-66.25251770019472,135.94790649414062
-66.24791717529234,135.95095825195312
-66.24268341064392,135.95155334472656
-66.24034881591737,135.95794677734375
-66.24077606201111,135.9680938720703
-66.2408676147455,135.97824096679688
-66.2352602670483,135.99649159604033
-66.2484652461531,136.00488051981569
-66.24264526367125,136.05841064453125
-66.23310852050722,136.08119201660156
-66.22661590576111,136.11181640625
-66.22497558593689,136.12335205078125
-66.22726440429626,136.12925720214844
-66.23038482665955,136.12940979003906
-66.2302322387689,136.14874267578125
-66.23727416992128,136.14715576171875
-66.23876953124939,136.1549835205078
-66.23558044433531,136.1625518798828
-66.23787689208923,136.16847229003906
-66.24568176269469,136.1688690185547
-66.25099182128845,136.1865692138672
-66.25415039062437,136.18284606933594
-66.26181030273378,136.19873046875
-66.26799774169862,136.20681762695312
-66.27188110351501,136.20895385742188
-66.27656555175722,136.20919799804688
-66.28118133544861,136.21719360351565
-66.29512023925722,136.2295684814453
-66.29412078857362,136.25473022460938
-66.30030059814393,136.26283264160156
-66.30657196044861,136.25929260253906
-66.30876159667909,136.27687072753906
-66.31420135497987,136.27911376953125
-66.31330108642518,136.2926483154297
-66.31635284423768,136.30059814453125
-66.32415771484317,136.30104064941406
-66.328880310058,136.29740905761722
-66.33282470703067,136.29180908203125
-66.3359146118158,136.29586791992188
-66.3398437499994,136.29415893554688
-66.34132385253848,136.30201721191406
-66.33740234374942,136.30372619628906
-66.33341217040957,136.31321716308594
-66.3364944458002,136.31727600097656
-66.34034729003848,136.32333374023438
-66.34423065185487,136.32550048828125
-66.34967803955018,136.32774353027344
-66.35668182372989,136.3301239013672
-66.35984039306582,136.32640075683594
-66.36448669433534,136.33055114746094
-66.3696746826166,136.36004638671875
-66.36708831787051,136.38519287109375
-66.37413024902287,136.3836669921875
-66.38199640911517,136.41952295125952
-66.38623809814396,136.42333984375
-66.3828811645502,136.44650268554688
-66.39212799072207,136.45877075195312
-66.39040374755801,136.47425842285156
-66.39801025390567,136.49423217773438
-66.39768218994082,136.52537536621094
-66.40071868896426,136.5333709716797
-66.40383911132754,136.53358459472656
-66.4077606201166,136.5319061279297
-66.41536380782748,136.54861431535886
-66.43949818765618,136.5607270294825
-66.446844234629,136.56327555157003
-66.45464501922967,136.57229761562692
-66.46499357816616,136.5886206800433
-66.47216966197469,136.60346271684566
-66.47048599709899,136.6268496531139
-66.46795238505194,136.63590441847526
-66.46033656895872,136.63900008523044
-66.45537093290932,136.64378577915377
-66.44967675884962,136.64928863665352
-66.4412983138532,136.64715220444867
-66.43301369990094,136.6463045885241
-66.42672389767114,136.64069077689135
-66.41601147185854,136.64606118446713
-66.41049047075471,136.64921915990075
-66.40602673178391,136.65569442439008
-66.4054159391567,136.66905941546307
-66.40464200897433,136.68009880888005
-66.40219606456786,136.68939125090552
-66.3995614572048,136.6928738940953
-66.39682302444832,136.69512463440364
-66.39257569526048,136.6906233990371
-66.38806487212364,136.68097834344954
-66.38278198242148,136.67044067382812
-66.38278198242129,136.67044067382812
-66.3797531127924,136.66244506835938
-66.37662506103455,136.66221618652344
-66.37350463867129,136.6619873046875
-66.36878204345645,136.66554260253906
-66.35923004150334,136.68040466308594
-66.35109710693301,136.70704650878906
-66.33776855468692,136.77603149414062
-66.33985137939393,136.8578338623047
-66.3283157348627,136.90353393554688
-66.326438903808,136.92669677734375
-66.33621215820251,137.06553649902344
-66.33373260497989,137.0750274658203
-66.33586883544861,137.0888214111328
-66.33402641701531,137.11128632131894
-66.33702850341736,137.11614990234375
-66.33512115478457,137.13931274414062
-66.34008026122989,137.17282104492188
-66.33753204345645,137.18618774414062
-66.33978271484315,137.19223022460938
-66.34383392333926,137.18289184570312
-66.34689331054628,137.1870574951172
-66.34109497070254,137.20790100097656
-66.34107208251895,137.2604217529297
-66.34774780273378,137.282470703125
-66.34600067138612,137.29396057128906
-66.35130310058533,137.30421447753906
-66.35304260253847,137.34136962890625
-66.34966278076114,137.3565673828125
-66.3527832031244,137.35690307617188
-66.35584259033145,137.36111450195312
-66.35158538818301,137.382080078125
-66.35193634033145,137.40740966796875
-66.3444290161127,137.435791015625
-66.34327697753848,137.4570770263672
-66.34992980956973,137.47918701171875
-66.35460662841739,137.4796905517578
-66.36111450195254,137.4647979736328
-66.36490631103456,137.47106933593753
-66.36444091796817,137.49827575683594
-66.36742401122986,137.50637817382812
-66.3655929565424,137.52175903320312
-66.36985778808535,137.54559326171875
-66.36727142333926,137.55894470214844
-66.36943817138612,137.5689239501953
-66.37419128417909,137.5655517578125
-66.36983489990178,137.59039306640625
-66.37206268310489,137.5964813232422
-66.36993408203067,137.6274108886719
-66.3737258911127,137.63368225097656
-66.3775035135784,137.6669425695938
-66.38031722978894,137.66874270673378
-66.38245449924491,137.6854406542381
-66.38279771326242,137.69723078376123
-66.38625402544848,137.6938762633155
-66.39212890235011,137.69221480640334
-66.40554744988617,137.70037610276867
-66.41429032243408,137.7065827444649
-66.41855435176073,137.7103812548656
-66.4184830638674,137.71413873762663
-66.41765927558055,137.7178070134524
-66.41873427327229,137.72075891629936
-66.4209199191336,137.72478463623406
-66.4320077420954,137.7463571231758
-66.43659076123674,137.7629248010904
-66.43518527648082,137.78678174001098
-66.43299210004909,137.8025313643815
-66.43585972555896,137.82926578127612
-66.43427286106208,137.8427320881606
-66.44362839536377,137.89338163193125
-66.44291660093212,137.90218234575119
-66.44865332388926,137.9121739263211
-66.45519200063666,137.91394550296135
-66.45874023437443,137.92503356933594
-66.46186065673771,137.9254608154297
-66.46408081054632,137.9315948486328
-66.45930046236114,137.9704421732638
-66.46229553222601,137.98025512695312
-66.46952056884709,137.97140502929688
-66.47148895263615,137.98928833007812
-66.47617340087835,137.98989868164062
-66.47937011718693,137.9864044189453
-66.48241424560489,137.99070739746094
-66.48864746093693,138.02874755859375
-66.48535919189396,138.07333374023438
-66.49003601074163,138.073974609375
-66.49290466308538,138.0861053466797
-66.49511718749945,138.09228515625
-66.50042724609317,138.1361083984375
-66.4990943454534,138.15004758727625
-66.50042724609335,138.1361083984375
-66.49511718749945,138.09228515625
-66.49860193904037,138.11045040795565
-66.5008623982592,138.11678824485446
-66.50386436396538,138.11475282654726
-66.509926769035,138.10987881303407
-66.51384722637454,138.12367466815633
-66.5168182239932,138.14133680462638
-66.52354868436338,138.14623775681713
-66.52917781309144,138.1651900247088
-66.53314766656362,138.17328144576493
-66.53616520047862,138.1796625882963
-66.55226890451435,138.1802844342327
-66.56391465201278,138.1721442818033
-66.57603061998441,138.16390705672083
-66.58209749609404,138.15825204712482
-66.5904104934034,138.15205563197918
-66.59907999482746,138.1423705079119
-66.60557725534365,138.1497199520787
-66.61006016919987,138.163017664188
-66.61340573248408,138.17146392384242
-66.61410584361889,138.18398978736707
-66.61158781601205,138.19334287705178
-66.60521108910113,138.2122969055039
-66.58921370468333,138.24081954696422
-66.57599513162683,138.26678438989723
-66.5734917846941,138.27719389906323
-66.56856854921668,138.283491744035
-66.56141434390697,138.2912764311558
-66.55820738753732,138.2937825370003
-66.55039860569697,138.29824373252208
-66.5459805688823,138.3044337236791
-66.54279489698901,138.31616520150132
-66.53866001165568,138.353977570754
-66.53904716817163,138.3717424813016
-66.53442511373478,138.38736572630532
-66.5313046913715,138.38690796263344
-66.52716955953558,138.39609375364907
-66.53157012157415,138.45025989359664
-66.52108412306205,138.4862577249567
-66.5233302554047,138.4956399908005
-66.52810625638126,138.4924509038864
-66.53195910061956,138.49499912165984
-66.54942093531658,138.5262929241589
-66.53128741236975,138.54193106266214
-66.53006670924474,138.55938711734964
-66.54057902311577,138.5930249875523
-66.5470964992049,138.58613542854536
-66.55086307973966,138.59090020206858
-66.5601951242107,138.61620423855365
-66.56356550645134,138.65899060078704
-66.57049325611906,138.6872557871652
-66.57297515869085,138.73406982421875
-66.57516479492133,138.74032592773438
-66.56935882568305,138.7531280517578
-66.5671768188471,138.77639770507812
-66.55886077880805,138.79466247558594
-66.56530761718695,138.84686279296875
-66.55682373046818,138.95748901367188
-66.5597229003901,138.9658660888672
-66.56367492675729,138.96458435058594
-66.56668090820257,138.9690399169922
-66.56719970703071,138.97898864746094
-66.56063079833928,138.9896240234375
-66.56113433837837,138.99954223632815
-66.56726074218693,139.00453186035156
-66.57138824462837,139.0249481201172
-66.57751464843697,139.02996826171878
-66.5762329101557,139.04745483398438
-66.57924652099555,139.0519256591797
-66.57351684570258,139.0607452392578
-66.56433868408149,139.08074951171875
-66.56327819824163,139.09039306640625
-66.56394195556587,139.1219940185547
-66.57055664062446,139.136962890625
-66.56699371337838,139.15203857421875
-66.57505035400335,139.17123413085938
-66.57063293456977,139.18814086914062
-66.57079315185491,139.20982360839844
-66.55982971191352,139.26287841796875
-66.56450653076116,139.2637481689453
-66.56559753417915,139.27969360351565
-66.57134246826118,139.27093505859375
-66.56908416747993,139.29412841796875
-66.57196807861276,139.3025360107422
-66.57675170898382,139.29953002929688
-66.57891082763618,139.3058319091797
-66.58157348632758,139.34768676757815
-66.58937072753855,139.37477111816406
-66.59165191650337,139.40280151367188
-66.58769226074165,139.4296112060547
-66.59463500976508,139.45855712890625
-66.59667700312566,139.4655782353461
-66.60272400891692,139.48337048224175
-66.6045810008731,139.50218791488328
-66.60629499451846,139.50990860393034
-66.6141851376616,139.50778302027814
-66.6276561963683,139.4913716912881
-66.6359944935701,139.49055801893573
-66.64024240687054,139.51111081099467
-66.64038288356602,139.52222719880913
-66.63408917215253,139.5357541911414
-66.62865853036604,139.5451367144515
-66.6229735069561,139.54707684132308
-66.61844539851195,139.55109406134716
-66.61600708924686,139.55860574507483
-66.61662981546115,139.5698083400078
-66.61868891176731,139.57968344115173
-66.62292480468696,139.58053588867188
-66.62508392333932,139.5869140625
-66.626228332519,139.6246337890625
-66.62908935546822,139.6331024169922
-66.62547302246041,139.64816284179688
-66.62614440917916,139.67593383789062
-66.63043212890572,139.68865966796875
-66.63354492187446,139.6892852783203
-66.64713287353462,139.72967529296875
-66.65179443359324,139.7306365966797
-66.66010284423774,139.76400756835938
-66.6647796630854,139.7649841308594
-66.66822052001899,139.77955627441406
-66.67204284667916,139.78233337402344
-66.67178344726511,139.7902069091797
-66.67716979980415,139.79331970214844
-66.67768096923774,139.82508850097656
-66.67417144775338,139.83621215820312
-66.67929077148386,139.84719848632812
-66.68103790283149,139.86538696289062
-66.68459320068305,139.8760528564453
-66.68392944335886,139.8957061767578
-66.68917846679635,139.90277099609375
-66.69384765624946,139.90379333496094
-66.69947179239843,139.92140138658388
-66.70330356394606,139.91667192710165
-66.70806513513807,139.91337919699166
-66.71316027677899,139.90026391334354
-66.71831019931494,139.89272108613676
-66.72108641793923,139.89022902568874
-66.72350134319926,139.8839465790708
-66.72674847981776,139.87474893706104
-66.73343777042474,139.8650520557803
-66.738379612575,139.86364001932782
-66.74425203908761,139.86366595035514
-66.74844447815377,139.86271085761922
-66.75689619106123,139.85152148765638
-66.76126984451653,139.852461364704
-66.7634932449689,139.85913608546642
-66.76541130867162,139.8676055838109
-66.76741178352768,139.8736152122734
-66.76805186728889,139.88367062321933
-66.76619218770726,139.90248163899852
-66.76265028291526,139.92030363166117
-66.75100738518442,139.95307352501186
-66.7505327016598,139.95978300788843
-66.747279901434,139.96897810490117
-66.74544176313536,139.97972105621687
-66.74684305567291,140.00294592585084
-66.74548822332798,140.0137937477464
-66.74183964386367,140.0272264919554
-66.7396900791351,140.03975123257067
-66.73758238975779,140.05104489143594
-66.73472366957634,140.0627874693021
-66.7296188560288,140.08268842915646
-66.7206256771506,140.1017034294293
-66.72376527352577,140.10983793878393
-66.72131265843348,140.12811256488013
-66.72693649834264,140.15740454821588
-66.72868693140988,140.19446558142565
-66.72232711169379,140.2514283174374
-66.72724151611277,140.2701416015625
-66.73300933837837,140.3270721435547
-66.72914995741617,140.35551680199887
-66.73055784164659,140.37884609162884
-66.73039424789198,140.4083735657496
-66.72602934331924,140.4485429580127
-66.7228012084956,140.5152130126953
-66.72772216796824,140.53030395507812
-66.72821807861277,140.55822753906253
-66.73770854022067,140.57373234505093
-66.74637603759714,140.5964813232422
-66.74524230956877,140.62336377883426
-66.74486541747996,140.67559814453125
-66.74710226595766,140.70150305303022
-66.75340050793362,140.7568456265874
-66.7474945014945,140.7925871086419
-66.74363362563933,140.8060086028905
-66.73928268497072,140.81645057069454
-66.74237800725211,140.85885521294432
-66.75022264926848,140.87421577205984
-66.74879455566355,140.89132690429688
-66.74552917480418,140.89443969726562
-66.74069976806591,140.89715576171875
-66.74783325195263,140.91493225097656
-66.74230957031199,140.9154815673828
-66.74665069580026,140.924560546875
-66.75286865234322,140.92620849609378
-66.75496673583936,140.93272399902344
-66.7565689086909,140.9510498046875
-66.75382995605418,140.96026611328125
-66.76111602783152,140.97413635253906
-66.76239013671825,141.00035095214844
-66.76776123046822,141.0037841796875
-66.77192687988232,141.01681518554688
-66.77658081054636,141.01805114746094
-66.77764892578074,141.03030395507812
-66.78493499755808,141.04420471191406
-66.78533172607372,141.07220458984375
-66.78276062011669,141.07749938964844
-66.78822458866084,141.08405792131458
-66.78862529812291,141.0978424873761
-66.79149263607427,141.1054581519432
-66.80153913886092,141.12311224127737
-66.80797245685095,141.13917421147798
-66.81712452305457,141.1777781325483
-66.82471964826206,141.18741366336474
-66.82937938662675,141.19332871178509
-66.83341517490362,141.19845386552706
-66.84443088454178,141.22767325264235
-66.85759690096664,141.25814570755205
-66.86671711601423,141.2912659696629
-66.86268024928768,141.30510902826668
-66.85529919499801,141.30553129960842
-66.84441386511425,141.2962413925516
-66.83536108470864,141.28996588717047
-66.83013604376981,141.29161882461887
-66.82390594482372,141.31019592285156
-66.83202362060496,141.32246398925784
-66.83634948730419,141.33168029785156
-66.83806610107372,141.3461456298828
-66.8439483642573,141.35580444335938
-66.83944702148388,141.3865203857422
-66.83323669433543,141.384765625
-66.82908630371044,141.38954162597656
-66.82062530517528,141.38516235351562
-66.81716918945261,141.39215087890625
-66.82354736328074,141.40794372558594
-66.82130432128858,141.4232940673828
-66.81784057617139,141.4302978515625
-66.81230926513622,141.43069458007815
-66.81334686279247,141.44297790527344
-66.80988311767527,141.44998168945312
-66.8036651611323,141.44818115234375
-66.79761505126905,141.4604034423828
-66.80000305175733,141.49502563476562
-66.79653930664013,141.50201416015625
-66.79342651367136,141.5010986328125
-66.7904815673823,141.51422119140625
-66.78546142578074,141.52073669433594
-66.78093719482371,141.5513153076172
-66.7806661354475,141.59119534155954
-66.778691045364,141.63436132865283
-66.78402709960886,141.6559600830078
-66.78257751464793,141.68740844726562
-66.78462982177682,141.69403076171875
-66.78324402967614,141.73881706103558
-66.78026646675738,141.8240287488141
-66.78203582763622,141.8668212890625
-66.78836822509714,141.88272094726565
-66.78947448730418,141.9090118408203
-66.79647827148388,141.92713928222656
-66.80204772949169,141.95883178710938
-66.8011016845698,141.97850036621094
-66.80336761474558,142.01316833496094
-66.8074417114253,142.02642822265625
-66.80765533447214,142.05445861816406
-66.8184356689448,142.07583618164062
-66.83045196533152,142.11964416503906
-66.84704589843699,142.1509552001953
-66.86488342285107,142.17266845703125
-66.87193233609611,142.1872470206317
-66.8801912631514,142.1955633782109
-66.8882519250576,142.202352949771
-66.89347839355419,142.2159423828125
-66.89734649658156,142.23324584960938
-66.90248870849561,142.24090576171875
-66.91024780273389,142.24342346191406
-66.91596984863232,142.2392578125
-66.92158508300734,142.25314331054688
-66.92779541015575,142.25515747070312
-66.93547058105419,142.24356079101562
-66.94593048095656,142.25498962402344
-66.94849481637526,142.29813501082407
-66.9604624809544,142.29307931684528
-66.963391663961,142.33091665611462
-66.97130653132086,142.34322075727397
-66.98573371637946,142.35402397993022
-66.98932716120368,142.36125664594584
-66.99398109186774,142.36279778364116
-66.99625826952693,142.39835429786058
-67.0051653661507,142.40390147284518
-67.01255798339798,142.41999816894534
-67.01660156249953,142.43344116210938
-67.01538848876906,142.457275390625
-67.01815181555239,142.50076255464077
-67.02211902790704,142.52256997879167
-67.02466945602121,142.54251621342635
-67.02019617967616,142.56289994663098
-67.01694571499851,142.59224397713578
-67.01348493032596,142.61417885401326
-67.01448758892249,142.64444475937097
-67.0194702148433,142.6525115966797
-67.01285552978469,142.65830993652344
-67.00820159912064,142.65670776367188
-67.00623321533156,142.6641082763672
-67.01113891601516,142.6759033203125
-67.01206207275344,142.68833923339844
-67.01676072633839,142.70066447813994
-67.0185072713794,142.72455375886636
-67.0175293162692,142.74340761783145
-67.0154296312076,142.7718719878242
-67.01469899959972,142.79317492490875
-67.01059853342723,142.81297331795503
-67.00640236643504,142.81756621346284
-67.0037549665327,142.82269316658784
-67.00181718046476,142.8483974750263
-66.99618868704094,142.86008776996462
-66.99466729322091,142.8757815854513
-66.99029982985249,142.88568454532646
-66.98425551125179,142.89461970541703
-66.98450125702317,142.91698300766456
-66.97458251219243,142.9504382982071
-66.97166775965371,142.96575621327915
-66.96416662879652,142.9844995801102
-66.96242523193312,142.99375915527344
-66.95580291747999,142.9994354248047
-66.95314788818311,143.00453186035156
-66.95404815673781,143.01695251464844
-66.94963836669875,143.03955078125
-66.94544219970655,143.04408264160156
-66.94455718994092,143.0598907470703
-66.94328013223132,143.07434169645688
-66.94028309061926,143.08295989649017
-66.93461588081414,143.0833750841081
-66.92886331733759,143.1014414903581
-66.929084569779,143.11158858508466
-66.92534379111964,143.11379365071994
-66.92006522580662,143.11395844559905
-66.91564017697853,143.1224423323178
-66.91497641965428,143.14835175614593
-66.90877372190037,143.17427643876312
-66.90479117795506,143.17482575516937
-66.90013724729101,143.18721589188812
-66.89703971311133,143.18607148270846
-66.89261466428317,143.19450959306
-66.88950187131444,143.22153290848968
-66.87996512815036,143.25018891434905
-66.88060599729098,143.2665005598569
-66.87595206662694,143.27887543778655
-66.88231658935499,143.29478454589844
-66.87656402587841,143.29867553710938
-66.86963653564403,143.35037231445312
-66.85919189453075,143.380615234375
-66.85916900634717,143.3946990966797
-66.85025787353467,143.42547607421875
-66.84976959228466,143.44740295410156
-66.847534179687,143.45861816406253
-66.84333038330027,143.46307373046875
-66.84170532226513,143.4905548095703
-66.84523010253857,143.4979248046875
-66.84492492675732,143.52993774414062
-66.84754943847608,143.53897094726562
-66.85064697265577,143.5401611328125
-66.8530426025386,143.55313110351562
-66.85613250732374,143.55430603027344
-66.85782623290967,143.57908630371094
-66.86528778076122,143.60003662109375
-66.868286132812,143.6293487548828
-66.8662567138667,143.63661193847656
-66.87688446044872,143.69706726074222
-66.87635040283155,143.718994140625
-66.87986755371044,143.72640991210938
-66.88212585449169,143.76754760742188
-66.90048217773389,143.81707763671875
-66.92002868652295,143.8470001220703
-66.92476654052687,143.8730926513672
-66.93273162841749,143.87222290039062
-66.94039154052686,143.889404296875
-66.94657135009714,143.89187622070312
-66.95234680175733,143.88812255859375
-66.96625518798781,143.89369201660156
-66.97406005859328,143.88262939453128
-66.98065185546827,143.89132690429688
-66.98275756835889,143.8699188232422
-66.99031066894484,143.86282348632812
-67.00113677978469,143.86712646484375
-67.01872253417923,143.89036560058594
-67.02343749999953,143.87806701660156
-67.02783203124955,143.88388061523438
-67.0336074829097,143.88009643554688
-67.04329681396437,143.8900604248047
-67.04516601562455,143.91110229492188
-67.05046844482376,143.91526794433594
-67.05038452148392,143.92942810058594
-67.0595855712886,143.94735717773438
-67.08027634308661,143.92198726548017
-67.08891242002763,143.85712272435282
-67.11056118904716,143.82399846613046
-67.12321432048118,143.83526196624607
-67.10093243641973,143.9530283785794
-67.08433362017341,144.0601734307887
-67.09416156208448,144.07314168872765
-67.12751089937478,144.07410096742728
-67.14606213258614,144.08544036649144
-67.14907800191557,144.10681960723835
-67.14279154615338,144.12123148813788
-67.12340303843763,144.12899140609144
-67.10983527830801,144.1526269457139
-67.07913313749529,144.1511574451275
-67.04977451367492,144.17519559122564
-67.04966735839797,144.1829071044922
-67.04149627685501,144.21200561523438
-67.03366851806594,144.2229461669922
-67.02993011474562,144.21937561035156
-67.0135192871089,144.25311279296875
-67.01249694824172,144.2689208984375
-67.00158691406203,144.27854919433594
-67.00366973876906,144.29563903808594
-66.99868011474562,144.3361053466797
-66.99974822998,144.36900329589844
-66.99680328369094,144.40223693847656
-66.99913024902298,144.439697265625
-67.02085113525344,144.53216552734375
-67.04500579833939,144.5750732421875
-67.05400848388626,144.58303833007812
-67.05939483642533,144.5975799560547
-67.0658340454097,144.59629821777344
-67.06954956054642,144.59994506835938
-67.07724761962845,144.62771606445315
-67.08251953124956,144.6320343017578
-67.08444213867143,144.63899230957034
-67.0906143188472,144.6416778564453
-67.09471893310503,144.651611328125
-67.10653686523392,144.66493225097656
-67.11425781249956,144.66830444335938
-67.12095642089798,144.6630859375
-67.13175964355426,144.66781616210938
-67.13600921630814,144.6635284423828
-67.1406402587886,144.6655731201172
-67.14631652831986,144.65171813964844
-67.15312957763626,144.65675354003906
-67.15971374511675,144.6412353515625
-67.16472625732378,144.64956665039062
-67.17272949218707,144.62445068359375
-67.1776275634761,144.62249755859375
-67.18320465087845,144.6289520263672
