latitude,longitude
-67.09716033935503,114.66355895996094
-67.10652923583939,114.631591796875
-67.12271118164018,114.54183197021484
-67.15162658691364,114.3106689453125
-67.16113281249956,114.23226928710939
-67.17145538330034,114.14342498779297
-67.18148803710893,114.08238220214844
-67.20324707031209,114.01651000976562
-67.2109680175777,114.00955963134767
-67.21671295165974,113.99736785888672
-67.23168182373003,113.95719146728516
-67.24999999999957,113.9074478149414
-67.26715087890584,113.8934326171875
-67.28208923339801,113.89569091796875
-67.30157470703082,113.8590316772461
-67.31282806396442,113.81439971923828
-67.31877136230428,113.80085754394531
-67.32878112792929,113.79940032958984
-67.33567810058553,113.82862854003906
-67.35176849365195,113.87240600585938
-67.35702514648396,113.89883422851562
-67.35572052001913,113.97207641601562
-67.36994171142537,113.9856185913086
-67.37964630126913,113.95822143554688
-67.3912582397457,113.87899780273438
-67.41120147705038,113.83718872070311
-67.41843414306601,113.82955932617188
-67.4254379272457,113.83910369873047
-67.43360137939412,113.86544799804688
-67.43643188476523,113.87470245361328
-67.44067382812459,113.87908935546875
-67.45188903808554,113.87055969238281
-67.45830535888632,113.8779525756836
-67.48264312744102,113.94107818603516
-67.48780822753866,113.96256256103516
-67.48944091796835,114.00249481201173
-67.47338104248007,114.08740997314453
-67.45218658447226,114.16826629638673
-67.4395751953121,114.19353485107422
-67.42543029785118,114.2264862060547
-67.41813659667928,114.2619400024414
-67.41443634033165,114.2710952758789
-67.4076690673824,114.2846450805664
-67.39968109130818,114.31625366210938
-67.39892578124962,114.33385467529298
-67.39949798583943,114.41001892089844
-67.3990936279293,114.42555236816406
-67.3803253173824,114.53488159179689
-67.38066101074178,114.54829406738283
-67.37708282470665,114.5675506591797
-67.37142944335895,114.58434295654298
-67.36476135253865,114.60793304443358
-67.35773468017537,114.65208435058594
-67.35984802246053,114.70763397216798
-67.36287689208945,114.71775054931639
-67.36961364746054,114.7493362426758
-67.37155151367148,114.79273223876953
-67.36421203613241,114.83502197265625
-67.36344146728476,114.8566436767578
-67.3684768676754,114.89979553222658
-67.36608123779256,114.93801879882814
-67.34218597412071,115.01943969726561
-67.33454895019487,115.05430603027344
-67.32978820800741,115.08712005615234
-67.32448577880817,115.13783264160156
-67.32530212402301,115.19097137451172
-67.32452392578081,115.20056152343751
-67.3223648071285,115.21247100830077
-67.31850433349567,115.21879577636719
-67.31603240966756,115.2228012084961
-67.31032562255817,115.22436523437501
-67.30702972412068,115.22335052490236
-67.30243682861287,115.21774291992186
-67.29794311523396,115.20626068115236
-67.29286956787067,115.20008087158203
-67.28634643554645,115.19764709472655
-67.28108978271443,115.2052688598633
-67.27172851562457,115.2269058227539
-67.26952362060506,115.26025390625001
-67.2689971923824,115.28114318847656
-67.2671203613277,115.29035949707031
-67.25828552246051,115.31961059570312
-67.24213409423784,115.35591888427734
-67.2257156372066,115.42835998535156
-67.22004699706989,115.46542358398438
-67.22286224365192,115.47538757324217
-67.23226928710895,115.47694396972656
-67.25302124023393,115.45589447021484
-67.2769851684566,115.45529937744142
-67.28930664062457,115.46846771240236
-67.295028686523,115.47953796386719
-67.29838562011678,115.50025939941405
-67.29553985595659,115.52938842773439
-67.28852844238237,115.5578842163086
-67.28077697753865,115.57039642333984
-67.26739501953081,115.59549713134766
-67.26246643066365,115.60845947265625
-67.22912597656209,115.75623321533205
-67.22368621826129,115.77805328369142
-67.21234130859332,115.79502105712889
-67.20151519775347,115.82164001464844
-67.19978332519489,115.83501434326172
-67.19491577148395,115.86504364013672
-67.18219757080034,115.89226531982423
-67.16898345947223,115.93035888671875
-67.16399383544879,115.95468139648439
-67.16357421874956,115.96617889404297
-67.16711425781207,115.97112274169922
-67.174179077148,115.97597503662108
-67.18023681640582,115.98207092285156
-67.18090057373001,115.9929428100586
-67.17829895019489,116.00772857666017
-67.17157745361285,116.01132202148439
-67.16229248046832,116.01921081542969
-67.153671264648,116.03795623779297
-67.1429977416988,116.07464599609375
-67.14304351806597,116.08974456787111
-67.14479827880815,116.09896850585938
-67.15248870849564,116.10565948486328
-67.16664886474567,116.10193634033202
-67.18369293212845,116.09532928466797
-67.18891906738239,116.09037780761717
-67.21195220947222,116.04707336425783
-67.21691894531206,116.03524017333984
-67.2184371948238,116.0210647583008
-67.22110748290972,116.0018081665039
-67.22335815429645,115.99810791015626
-67.23886871337848,115.99851989746094
-67.25765991210895,115.998046875
-67.27342224121051,115.98366546630861
-67.28174591064409,115.96846008300783
-67.29962158203084,115.93654632568361
-67.32132720947224,115.90284729003906
-67.32615661621054,115.89682006835938
-67.33156585693317,115.89705657958984
-67.33708190917926,115.90399932861328
-67.34252929687459,115.91338348388672
-67.34746551513629,115.93274688720703
-67.34768676757771,115.96586608886719
-67.34279632568317,115.99809265136719
-67.33126831054648,116.03656005859375
-67.30853271484335,116.1011962890625
-67.30451202392535,116.11730194091797
-67.30289459228474,116.15363311767578
-67.29769134521442,116.2005615234375
-67.28239440917926,116.22350311279295
-67.2701187133785,116.26944732666016
-67.26673126220659,116.29945373535156
-67.26112365722614,116.31753540039062
-67.25162506103472,116.35284423828124
-67.2441482543941,116.38466644287108
-67.23809051513629,116.43041229248045
-67.22904968261678,116.49351501464845
-67.22788238525348,116.504638671875
-67.22389221191362,116.51414489746094
-67.21606445312457,116.52729034423828
-67.20612335205034,116.53720092773436
-67.19586944580035,116.55477142333986
-67.19171905517535,116.56607055664064
-67.18216705322219,116.5628433227539
-67.17872619628861,116.55841064453126
-67.1780166625972,116.54994201660156
-67.17879486083942,116.5237274169922
-67.182235717773,116.49890899658205
-67.18378448486284,116.47369384765625
-67.18538665771442,116.42387390136719
-67.18386077880817,116.38414764404298
-67.18030548095659,116.36098480224611
-67.18074035644489,116.33537292480467
-67.1786727905269,116.31664276123047
-67.17100524902298,116.27721405029295
-67.17036437988239,116.27037048339844
-67.17050933837847,116.26351928710938
-67.17047882080034,116.24940490722656
-67.16936492919876,116.23995208740234
-67.15647888183548,116.22059631347658
-67.13851928710893,116.20638275146484
-67.1343688964839,116.2036361694336
-67.12896728515582,116.2043228149414
-67.12380981445268,116.20883178710938
-67.11956787109331,116.23504638671876
-67.12107086181595,116.241455078125
-67.12327575683547,116.2482681274414
-67.12790679931595,116.25564575195312
-67.13763427734332,116.26396179199219
-67.13982391357376,116.30640411376953
-67.14234924316362,116.31764984130861
-67.14946746826128,116.3648910522461
-67.14862823486284,116.38040924072264
-67.14825439453081,116.39450836181642
-67.14497375488236,116.4043960571289
-67.14208221435501,116.40723419189453
-67.1290664672847,116.3896255493164
-67.12499999999955,116.3894500732422
-67.12015533447222,116.40135955810548
-67.11891937255815,116.41282653808595
-67.12334442138625,116.45764923095705
-67.12131500244097,116.46611022949217
-67.11624145507766,116.49830627441406
-67.11311340331987,116.50635528564455
-67.1110000610347,116.51118469238281
-67.10951995849567,116.51882934570312
-67.10826873779253,116.52928161621092
-67.10334014892533,116.54456329345703
-67.1003723144527,116.55179595947267
-67.09074401855423,116.57911682128905
-67.08518218994095,116.57550048828124
-67.08166503906205,116.57449340820312
-67.07595062255812,116.5817184448242
-67.07218933105425,116.58793640136717
-67.06520843505812,116.63768768310547
-67.06278228759719,116.64610290527344
-67.05236816406203,116.65428161621095
-67.03557586669875,116.71192169189453
-67.02521514892533,116.74068450927733
-67.0187683105464,116.76445770263672
-67.0098571777339,116.75997924804689
-67.0054550170894,116.77434539794922
-67.0018463134761,116.7817153930664
-66.99056243896436,116.79020690917969
-66.9773864746089,116.81125640869142
-66.9727706909175,116.81379699707031
-66.96375274658156,116.82368469238281
-66.96170043945266,116.83404541015624
-66.95964813232375,116.8424072265625
-66.958000183105,116.84777832031249
-66.9562683105464,116.85454559326173
-66.9529724121089,116.8563003540039
-66.94991302490187,116.86184692382811
-66.94927215576125,116.86902618408203
-66.95308685302685,116.87745666503908
-66.95579528808547,116.89147186279298
-66.95354461669876,116.91758728027344
-66.94854736328077,116.94565582275389
-66.94282531738233,116.97727966308594
-66.94568634033153,116.98950958251952
-66.94952392578078,116.98898315429688
-66.95315551757766,116.97666931152344
-66.95977020263626,116.96221923828125
-66.97196960449172,116.93146514892578
-66.97580718994092,116.929931640625
-66.97893524169875,116.9309768676758
-66.9800949096675,116.93799591064452
-66.9815597534175,116.94441223144531
-66.98374176025344,116.95024871826173
-66.9880523681636,116.94732666015625
-67.00003051757766,116.9423294067383
-67.00435638427687,116.93539428710936
-67.01701354980422,116.9111862182617
-67.02079772949175,116.89602661132812
-67.03002166748,116.86531066894531
-67.0336074829097,116.87197113037111
-67.0339736938472,116.88399505615234
-67.03662872314408,116.88744354248047
-67.04224395751908,116.89373779296874
-67.05053710937455,116.89446258544922
-67.057609558105,116.88353729248047
-67.06730651855423,116.88507843017578
-67.07711029052689,116.87518310546876
-67.08617401123001,116.84417724609375
-67.09248352050736,116.81814575195312
-67.09853363037064,116.80435180664061
-67.10246276855423,116.79032897949219
-67.11640167236283,116.72632598876953
-67.12683868408158,116.70507812499999
-67.14150238037064,116.6661148071289
-67.1534729003902,116.68309020996094
-67.15464019775345,116.69115447998045
-67.15680694580034,116.71211242675781
-67.16765594482378,116.74483489990234
-67.16819000244095,116.75310516357422
-67.17082977294876,116.773681640625
-67.17621612548785,116.78421783447266
-67.19474029540972,116.80377197265625
-67.19729614257768,116.8167190551758
-67.19278717040972,116.84269714355467
-67.18256378173783,116.86878204345705
-67.17385864257768,116.87612915039064
-67.16922760009723,116.87969207763672
-67.15206909179642,116.88810729980469
-67.14846038818318,116.88946533203126
-67.14508819580035,116.89364624023439
-67.14263153076126,116.90508270263672
-67.1421508789058,116.91252136230469
-67.13921356201128,116.92737579345703
-67.13282775878862,116.94779205322267
-67.13051605224565,116.96244049072264
-67.13188934326129,116.9743423461914
-67.13951110839798,116.99138641357423
-67.14442443847611,117.02410125732423
-67.14553833007767,117.04325103759767
-67.14415740966753,117.05912780761719
-67.14021301269487,117.06709289550781
-67.13295745849565,117.08383178710938
-67.12602996826126,117.09493255615236
-67.12969207763625,117.11997222900392
-67.1365585327144,117.12496948242188
-67.14115142822222,117.1532745361328
-67.13889312744098,117.16851043701172
-67.13349151611284,117.18768310546875
-67.1271820068355,117.19957733154297
-67.12175750732376,117.2227554321289
-67.11089324951125,117.26907348632811
-67.10708618164018,117.28021240234376
-67.10757446289017,117.30760192871094
-67.11082458496048,117.32171630859375
-67.10825347900347,117.34317779541016
-67.10657501220658,117.37164306640625
-67.11075592040969,117.37894439697266
-67.11171722412065,117.41783142089845
-67.10939788818314,117.42762756347656
-67.11328124999956,117.46047973632814
-67.1029968261714,117.46868133544923
-67.10111999511676,117.47499084472655
-67.10159301757767,117.50941467285158
-67.09058380126909,117.51365661621094
-67.08672332763626,117.52336883544923
-67.08412170410112,117.54524993896484
-67.08801269531206,117.56145477294923
-67.09328460693315,117.56658935546875
-67.10385894775345,117.55758666992188
-67.10795593261672,117.5662612915039
-67.10948944091751,117.6018524169922
-67.12498474121051,117.6259536743164
-67.15232086181598,117.64885711669923
-67.15277862548784,117.67991638183595
-67.16338348388628,117.68352508544922
-67.17222595214801,117.6934814453125
-67.17576599121051,117.70873260498045
-67.17384338378861,117.72489166259766
-67.15404510498003,117.75935363769533
-67.15030670165973,117.77752685546875
-67.1375808715816,117.79753112792967
-67.12743377685501,117.79951477050781
-67.12124633789018,117.80762481689452
-67.11086273193314,117.83157348632811
-67.10584259033158,117.8335647583008
-67.09752655029251,117.83130645751953
-67.09535217285111,117.81605529785156
-67.08529663085892,117.80008697509767
-67.07894134521439,117.80577850341797
-67.07978057861284,117.81901550292969
-67.08788299560501,117.84960174560547
-67.08869171142533,117.87002563476562
-67.07630920410112,117.93043518066406
-67.07697296142531,117.96491241455077
-67.07790374755814,118.06527709960939
-67.06824493408158,118.14485931396484
-67.0562133789058,118.25242614746095
-67.0341186523433,118.32347869873047
-66.99624633789016,118.4524154663086
-66.98300933837845,118.5285110473633
-66.9830245971675,118.53700256347656
-66.9855346679683,118.5403518676758
-66.98777770996047,118.54505920410158
-66.99443817138625,118.55341339111328
-67.00097656249955,118.55326843261719
-67.01755523681597,118.53601837158203
-67.02407073974564,118.52352905273438
-67.03859710693315,118.50397491455078
-67.06201171874953,118.46435546875
-67.06831359863234,118.43271636962892
-67.07613372802689,118.41504669189452
-67.08959960937455,118.38825988769531
-67.10167694091753,118.39084625244142
-67.11372375488236,118.4230194091797
-67.11811828613236,118.43156433105469
-67.12429809570268,118.43213653564453
-67.13051605224565,118.42964935302734
-67.14401245117143,118.40542602539061
-67.15613555908158,118.41098022460936
-67.17417907714801,118.47457122802734
-67.17591857910114,118.4941177368164
-67.17144775390582,118.52201080322267
-67.16875457763628,118.55341339111328
-67.16615295410111,118.58129882812501
-67.1687088012691,118.60240936279298
-67.16950225830035,118.63504791259766
-67.17058563232379,118.64527893066406
-67.16838836669878,118.66978454589842
-67.15566253662064,118.71723937988283
-67.15824890136676,118.73576354980469
-67.16175079345658,118.77574157714844
-67.16265869140582,118.79947662353516
-67.16800689697223,118.83902740478516
-67.1664199829097,118.86145019531251
-67.15822601318315,118.8951873779297
-67.1556701660152,118.92159271240233
-67.15426635742145,118.95411682128906
-67.14915466308548,118.97727966308594
-67.14408111572219,118.9793014526367
-67.13994598388629,118.98912811279297
-67.13687133789018,119.00437927246094
-67.13307189941362,119.08014678955078
-67.11476898193317,119.13644409179686
-67.11109924316361,119.15220642089844
-67.10614776611281,119.17478942871094
-67.10924530029251,119.20091247558594
-67.11914062499956,119.22385406494142
-67.12245178222612,119.24424743652344
-67.12649536132768,119.32461547851564
-67.11982727050734,119.34828186035158
-67.11121368408158,119.3714828491211
-67.10352325439408,119.38433074951173
-67.09284973144484,119.39721679687501
-67.09209442138626,119.41127777099608
-67.08024597167923,119.44320678710938
-67.08623504638628,119.4784164428711
-67.08765411376906,119.50332641601562
-67.08415985107376,119.51712799072267
-67.07288360595658,119.53821563720705
-67.05558013915969,119.53487396240234
-67.05408477783158,119.56036376953126
-67.04067993164016,119.62664794921875
-67.04193878173783,119.64306640625001
-67.03699493408158,119.6634750366211
-67.02805328369094,119.6755599975586
-67.0237960815425,119.6909866333008
-67.02813720703078,119.72969055175783
-67.02912139892533,119.77386474609375
-67.02688598632767,119.79346466064453
-67.02114868164016,119.81145477294922
-67.01092529296828,119.82228088378906
-67.0133972167964,119.85115814208986
-67.0133972167964,119.86155700683595
-67.00238800048781,119.88195037841797
-67.00080871581986,119.89487457275392
-67.00279235839797,119.91746520996094
-67.00049591064406,119.93874359130858
-66.99702453613234,119.95993041992189
-66.98176574706984,119.9922866821289
-66.98136138915969,120.0118637084961
-66.98195648193312,120.03664398193358
-66.980461120605,120.0656967163086
-66.96856689453077,120.11810302734375
-66.9698944091792,120.14154052734374
-66.97185516357375,120.1568832397461
-66.97146606445266,120.18106079101562
-66.96629333496047,120.20770263671875
-66.94263458251906,120.26081848144533
-66.93534088134716,120.2918701171875
-66.92682647705028,120.31189727783203
-66.92425537109328,120.32759094238281
-66.9282684326167,120.3440933227539
-66.92845916748,120.38773345947266
-66.9308013916011,120.40248107910158
-66.92903900146437,120.43051910400392
-66.92427825927687,120.4421157836914
-66.91790008544874,120.4509506225586
-66.90808105468703,120.48587799072266
-66.89895629882764,120.49761199951173
-66.89253997802686,120.51449584960938
-66.8875961303706,120.51766967773438
-66.88006591796827,120.51358032226562
-66.88077225110652,120.52277475351211
-66.89531600640473,120.65718001505802
-66.9086758326568,120.6982986262623
-66.90460936537166,120.71574705155527
-66.90599791517633,120.72965543778572
-66.89108244886773,120.81329649003182
-66.88489380763055,120.82598841247352
-66.88033393674048,120.83038333362792
-66.87475114156017,120.82334017231481
-66.87198914806102,120.82419607585337
-66.84606626548121,120.87819696499776
-66.85235595703075,120.93091583251955
-66.84825897216747,120.94828033447266
-66.84280395507764,120.95175170898438
-66.83665466308545,120.9777603149414
-66.82572937011668,120.98468780517578
-66.82163238525342,121.00200653076173
-66.81070709228464,121.00891876220703
-66.78194427490185,121.12993621826172
-66.76895904540966,121.14540100097656
-66.75984550629369,121.15500415598767
-66.74686027680153,121.17043842112439
-66.73798729096167,121.16862262522595
-66.73073173676245,121.14157642161267
-66.72372795258276,121.1276146296205
-66.71747184906714,121.13763202464001
-66.70798088227025,121.13947070872204
-66.71137596283667,121.16320575510876
-66.7059133163523,121.16660083567518
-66.71144866943307,121.1740951538086
-66.71598052978464,121.17129516601561
-66.73149871826121,121.18508911132812
-66.73557281494088,121.181640625
-66.73860168456979,121.17978668212892
-66.75527191162058,121.20046997070311
-66.76759338378855,121.20478820800781
-66.77839660644482,121.22122192382812
-66.78811645507763,121.21758270263672
-66.80704498290964,121.17849731445312
-66.83200073242138,121.06428527832031
-66.85404968261669,120.95307922363281
-66.85867309570261,120.92178344726561
-66.86147308349561,120.91394805908203
-66.8715362548823,120.89722442626955
-66.87745666503857,120.89906311035155
-66.91471099853467,120.84191131591797
-66.93276977539016,120.78585052490236
-66.943840026855,120.74393463134767
-66.96973419189406,120.58071136474611
-66.97653198242142,120.52394866943361
-66.97881317138625,120.4881362915039
-66.99195098876906,120.42897796630861
-67.00466156005814,120.36170959472656
-67.01582336425736,120.26997375488281
-67.02091217040969,120.23626708984375
-67.03227233886672,120.17933654785156
-67.05032348632766,120.1148681640625
-67.0663223266597,120.03970336914062
-67.07602691650345,119.96826934814453
-67.08743286132766,119.88359832763672
-67.11010742187453,119.78221130371094
-67.12313842773393,119.74248504638672
-67.13181304931597,119.73133087158203
-67.14592742919878,119.70600891113281
-67.16340637206986,119.64670562744142
-67.17525482177692,119.58662414550781
-67.18038177490189,119.56922149658203
-67.18823242187457,119.5205764770508
-67.21714782714801,119.31448364257812
-67.22560119628864,119.23611450195312
-67.23561096191364,119.16618347167969
-67.24059295654254,119.13700103759766
-67.24281311035114,119.1083755493164
-67.24353027343709,119.08715820312501
-67.27133178710895,118.9641342163086
-67.28343963623004,118.9283676147461
-67.29718780517537,118.90039062500001
-67.3142623901363,118.88427734375
-67.33147430419879,118.908203125
-67.34608459472615,118.97225189208984
-67.35398864746054,119.0076217651367
-67.36663818359332,119.07681274414062
-67.37381744384723,119.12613677978514
-67.36750030517537,119.17064666748047
-67.34574127197223,119.25045013427736
-67.34076690673785,119.28402709960938
-67.33489990234334,119.3535385131836
-67.33397674560504,119.38783264160158
-67.33602905273396,119.45288848876952
-67.33491516113237,119.50551605224611
-67.33041381835896,119.5417251586914
-67.32911682128865,119.59812927246094
-67.3126983642574,119.6813735961914
-67.30607604980428,119.75179290771486
-67.30820465087851,119.80789184570314
-67.30140686035115,119.85931396484376
-67.300270080566,119.87844085693361
-67.27996063232378,119.97427368164062
-67.26818084716756,120.01917266845702
-67.26680755615192,120.03812408447266
-67.2561111450191,120.14514160156251
-67.2333831787105,120.3084030151367
-67.22574615478473,120.39163970947266
-67.19601440429645,120.61058807373045
-67.19066619873001,120.65792846679689
-67.16900634765581,120.70697021484375
-67.14606475830033,120.76654815673828
-67.1310424804683,120.88047790527344
-67.12407684326126,120.96619415283203
-67.12106323242143,121.05511474609375
-67.12058258056597,121.13115692138673
-67.12361907958939,121.16638946533203
-67.12331390380814,121.20785522460938
-67.11412048339801,121.26140594482422
-67.11457061767535,121.27609252929688
-67.06389617919876,121.4908905029297
-67.00802612304642,121.74164581298828
-66.98835754394484,121.80164337158203
-66.9651031494136,121.83475494384767
-66.9424743652339,121.86380767822267
-66.92273712158156,121.91320037841797
-66.90529632568311,121.98099517822264
-66.89289855956982,122.06891632080077
-66.84848022460889,122.18812561035158
-66.84269714355418,122.20834350585938
-66.84169006347607,122.23224639892578
-66.84705352783153,122.30699157714845
-66.84564971923778,122.32992553710939
-66.8410644531245,122.3433074951172
-66.83139801025341,122.36063385009767
-66.83025360107372,122.43992614746095
-66.82386016845653,122.49075317382811
-66.82508087158152,122.50469970703125
-66.8208007812495,122.52173614501953
-66.8189468383784,122.56668090820312
-66.81226348876903,122.5722427368164
-66.81529235839795,122.60711669921874
-66.81290435790964,122.61656951904297
-66.80892181396435,122.6167449951172
-66.8021011352534,122.64897155761719
-66.80250549316355,122.66294097900392
-66.79740142822214,122.67795562744142
-66.79281616210888,122.68048095703126
-66.79016113281199,122.69615173339842
-66.79441833496043,122.73641204833983
-66.78272247314403,122.77731323242186
-66.77541351318308,122.78538513183594
-66.76882171630808,122.81127166748047
-66.7694854736323,122.81901550292967
-66.77539062499949,122.83199310302732
-66.76813507080027,122.85013580322267
-66.76503753662061,122.8983840942383
-66.7614288330073,122.91247558593751
-66.76480102539011,122.97138214111328
-66.75669860839794,123.00812530517577
-66.7589187622065,123.02513885498047
-66.75442504882761,123.04776763916016
-66.75659179687449,123.05469512939453
-66.74054718017527,123.10169219970703
-66.7403106689448,123.1179885864258
-66.73305511474558,123.14608764648438
-66.73646545410105,123.2452621459961
-66.74539184570261,123.25670623779297
-66.7457351684565,123.27068328857422
-66.75096130371043,123.2760238647461
-66.74671936035105,123.29238891601561
-66.74679565429636,123.32264709472656
-66.75396728515574,123.37141418457031
-66.74792480468697,123.41494750976561
-66.75163269042919,123.43120574951172
-66.7449722290034,123.4871292114258
-66.74591827392526,123.49875640869139
-66.7495956420893,123.50492858886717
-66.74291229247996,123.56084442138673
-66.7450714111323,123.56781005859375
-66.74077606201121,123.57403564453126
-66.72548675537058,123.63224792480469
-66.72119140624947,123.62837982177734
-66.7312774658198,123.58493804931642
-66.7187271118159,123.6074676513672
-66.70585632324165,123.64623260498045
-66.70127105712837,123.66870117187501
-66.69544982910105,123.67566680908202
-66.68410491943307,123.6934814453125
-66.68012237548776,123.69347381591798
-66.67675018310496,123.70120239257814
-66.6699981689448,123.6965560913086
-66.66693878173777,123.69809722900388
-66.66418457031197,123.69347381591798
-66.6562118530268,123.7035140991211
-66.6500778198237,123.72667694091797
-66.64976501464791,123.74290466308592
-66.64085388183541,123.78149414062501
-66.63733992692629,123.81375207887761
-66.63132476806588,123.82237243652344
-66.62149047851508,123.84930419921875
-66.61622619628854,123.89402008056639
-66.6075973510737,123.92632293701173
-66.61461639404244,123.94490051269533
-66.61180877685493,123.97032165527344
-66.60874176025335,123.97182464599608
-66.60660552978463,123.96487426757811
-66.60353851318305,123.9663619995117
-66.59799957275337,123.97710418701173
-66.5950225911131,123.9925640250161
-66.59235382080024,123.99757385253908
-66.58908081054632,123.99547576904297
-66.58725738525338,124.00463867187499
-66.58583068847602,124.01712036132811
-66.58978271484321,124.02745819091798
-66.5928573608393,124.03630828857422
-66.5925674438471,124.0499267578125
-66.59489440917915,124.06275177001955
-66.5971527099604,124.07344818115234
-66.59420776367135,124.08497619628908
-66.58758544921821,124.09347534179688
-66.58911895751898,124.11222076416016
-66.58896636962838,124.12648010253906
-66.58508300781196,124.1307601928711
-66.58509063720649,124.14086151123045
-66.58908843994087,124.15696716308595
-66.59205627441352,124.16323089599611
-66.59088897705024,124.18183135986327
-66.59077453613226,124.19415283203126
-66.5916061401362,124.2076950073242
-66.58980560302682,124.22683715820312
-66.59439086914008,124.24315643310547
-66.59577941894477,124.25524139404298
-66.59436798095649,124.26697540283203
-66.59777832031196,124.28050231933594
-66.59816741943307,124.2920913696289
-66.59654998779243,124.30873107910156
-66.59256744384712,124.31928253173827
-66.58991241455026,124.319580078125
-66.58692169189399,124.31162261962889
-66.58308410644479,124.31392669677734
-66.57924652099554,124.31502532958984
-66.57839202880805,124.3240737915039
-66.58067321777291,124.33284759521484
-66.58026123046821,124.34385681152344
-66.57862854003854,124.35279083251955
-66.57545471191351,124.36269378662111
-66.57958984374945,124.3681869506836
-66.5863647460932,124.39238739013673
-66.5900726318354,124.39592742919922
-66.59496307372993,124.39098358154297
-66.59716033935493,124.38585662841797
-66.59799957275337,124.37921142578125
-66.59644317626899,124.35831451416016
-66.59584808349557,124.33503723144533
-66.59863281249945,124.33010864257812
-66.5985183715815,124.32343292236328
-66.5998153686518,124.31271362304689
-66.60810852050727,124.29579162597658
-66.61403656005805,124.28694915771486
-66.61907958984321,124.28791809082033
-66.6282272338862,124.2772979736328
-66.63447570800726,124.27384185791016
-66.64069366455026,124.28411865234375
-66.64250946044868,124.29168701171875
-66.64392089843695,124.30547332763672
-66.64575958251899,124.31472015380858
-66.64686584472604,124.32431030273438
-66.64980316162055,124.32653045654297
-66.6514663696284,124.33345031738283
-66.65207672119087,124.34545898437501
-66.64983367919871,124.3602523803711
-66.6506881713862,124.36659240722658
-66.65349578857371,124.37345886230469
-66.6576004028315,124.37079620361328
-66.66427612304633,124.35389709472658
-66.67063140869087,124.35063934326173
-66.6730728149409,124.35647583007814
-66.67465209960885,124.36489105224611
-66.67845153808544,124.36454010009767
-66.6825256347651,124.36019897460938
-66.6849441528315,124.37208557128906
-66.68882751464791,124.37676239013673
-66.68974304199166,124.38646697998047
-66.69155883789011,124.39163970947266
-66.69657135009713,124.398681640625
-66.70207977294871,124.3968048095703
-66.70514678955024,124.3943862915039
-66.71228790283152,124.381103515625
-66.71788787841746,124.37531280517577
-66.72222900390572,124.38364410400392
-66.72139739990183,124.39685058593749
-66.71976470947216,124.40583801269533
-66.7135543823237,124.4239959716797
-66.70786285400338,124.43367767333984
-66.70550537109321,124.4483184814453
-66.70783996581979,124.45277404785156
-66.71071624755807,124.45286560058595
-66.71746063232372,124.45234680175783
-66.71821594238229,124.46383666992189
-66.71585083007761,124.47726440429689
-66.71579742431588,124.48816680908203
-66.71641540527291,124.49656677246094
-66.72105407714793,124.50381469726564
-66.72267150878855,124.5115203857422
-66.72161865234322,124.52722930908203
-66.72396087646435,124.53048706054688
-66.72803497314402,124.52737426757812
-66.72943115234324,124.52164459228516
-66.73413848876903,124.51799774169923
-66.73663330078075,124.51295471191405
-66.74107360839791,124.51619720458986
-66.74227905273385,124.52481842041016
-66.74170684814402,124.54177856445314
-66.741088867187,124.55173492431642
-66.74066162109324,124.56160736083984
-66.7451705932612,124.56578826904297
-66.7511825561518,124.57749938964845
-66.75342559814402,124.59120941162108
-66.7524185180659,124.61683654785155
-66.75511932372996,124.64363861083984
-66.75404357910105,124.65525817871095
-66.75133514404247,124.66932678222658
-66.74674987792918,124.68135070800781
-66.74517822265575,124.69005584716798
-66.73981475830027,124.72441864013672
-66.74013519287057,124.7315216064453
-66.73822021484322,124.74085235595703
-66.73278808593696,124.74768829345703
-66.72856140136668,124.75131225585939
-66.72563171386668,124.75313568115236
-66.72155761718699,124.76561737060548
-66.71999359130808,124.7730941772461
-66.71881103515574,124.78328704833984
-66.71586608886668,124.78752136230469
-66.71219635009713,124.7896728515625
-66.70348358154244,124.79074096679688
-66.69792175292918,124.7903823852539
-66.69569396972602,124.79790496826172
-66.69828033447213,124.81553649902344
-66.69715118408153,124.83316802978516
-66.69739532470649,124.8487319946289
-66.69973754882758,124.86430358886719
-66.70359802246041,124.87437438964844
-66.70851135253855,124.8777084350586
-66.71231079101508,124.88684844970705
-66.71425628662058,124.91033935546875
-66.70950317382761,124.93514251708984
-66.69580078124947,124.98056793212892
-66.6832122802729,125.01892852783203
-66.67320251464794,125.05610656738281
-66.66984558105416,125.05999755859374
-66.668464660644,125.06614685058595
-66.66465759277293,125.0938034057617
-66.66241455078072,125.10826110839844
-66.65533447265572,125.13421630859376
-66.64964294433541,125.14295959472658
-66.64900207519477,125.15164947509766
-66.64765167236274,125.15825653076173
-66.64381408691352,125.16905975341798
-66.62893676757758,125.18155670166016
-66.62614440917915,125.18805694580078
-66.62287139892526,125.20148468017578
-66.62002902069636,125.21363946298412
-66.61396715058724,125.20321351350297
-66.61241912841743,125.23150634765625
-66.60520172119087,125.21866607666016
-66.59213256835882,125.23628997802734
-66.58789062499946,125.2321319580078
-66.58390808105416,125.23187255859376
-66.5740280151362,125.23812866210938
-66.5709533691401,125.23947143554688
-66.56803131103462,125.25467681884766
-66.55773162841741,125.2431869506836
-66.54695129394476,125.24784088134766
